timestamp,SP 2[RPM],PV 2[RPM]
19:04:16.298,4060.639,5294.7407
19:04:16.301,4060.639,5294.7407
19:04:16.319,4060.639,5294.7407
19:04:16.321,4060.639,5294.7407
19:04:16.344,4060.639,5250.262
19:04:16.347,4060.639,5250.262
19:04:16.352,4060.639,5250.262
19:04:16.355,4060.639,5250.262
19:04:16.358,4060.639,5250.262
19:04:16.370,4060.639,5161.7344
19:04:16.374,4060.639,5161.7344
19:04:16.383,4060.639,5161.7344
19:04:16.385,4060.639,5161.7344
19:04:16.396,4060.639,5161.7344
19:04:16.399,4060.639,5161.7344
19:04:16.410,4060.639,5038.6294
19:04:16.424,4060.639,5038.6294
19:04:16.427,4060.639,5038.6294
19:04:16.438,4060.639,5038.6294
19:04:16.445,4060.639,5038.6294
19:04:16.452,4060.639,4955.4014
19:04:16.482,4060.639,4955.4014
19:04:16.503,4060.639,4955.4014
19:04:16.506,4060.639,4955.4014
19:04:16.525,4060.639,4758.8833
19:04:16.527,4060.639,4758.8833
19:04:16.538,4060.639,4758.8833
19:04:16.544,4060.639,4758.8833
19:04:16.558,4060.639,4721.4355
19:04:16.568,4060.639,4721.4355
19:04:16.584,4060.639,4721.4355
19:04:16.597,4060.639,4721.4355
19:04:16.599,4060.639,4721.4355
19:04:16.605,4060.639,4721.4355
19:04:16.614,4060.639,4686.0356
19:04:16.625,4060.639,4686.0356
19:04:16.632,4060.639,4686.0356
19:04:16.655,4060.639,4541.326
19:04:16.675,4060.639,4541.326
19:04:16.682,4060.639,4541.326
19:04:16.688,4060.639,4541.326
19:04:16.694,4060.639,4541.326
19:04:16.709,4060.639,4474.9404
19:04:16.717,4060.639,4474.9404
19:04:16.723,4060.639,4474.9404
19:04:16.733,4060.639,4474.9404
19:04:16.735,4060.639,4474.9404
19:04:16.748,4060.639,4346.5664
19:04:16.769,4060.639,4346.5664
19:04:16.783,4060.639,4346.5664
19:04:16.805,4060.639,4224.162
19:04:16.813,4060.639,4224.162
19:04:16.819,4060.639,4149.378
19:04:16.836,4060.639,4149.378
19:04:16.840,4060.639,4149.378
19:04:16.843,4060.639,4149.378
19:04:16.858,4060.639,4100.6016
19:04:16.874,4060.639,4100.6016
19:04:16.876,4060.639,4100.6016
19:04:16.906,4060.639,4100.6016
19:04:16.914,4060.639,4100.6016
19:04:16.928,4060.639,4120.8794
19:04:16.931,4060.639,4120.8794
19:04:16.937,4060.639,4120.8794
19:04:16.947,4060.639,4158.5806
19:04:16.956,4060.639,4158.5806
19:04:16.969,4060.639,4158.5806
19:04:16.975,4060.639,4158.5806
19:04:16.978,4060.639,4158.5806
19:04:17.001,4060.639,4349.087
19:04:17.022,4060.639,4349.087
19:04:17.036,4060.639,4465.6147
19:04:17.045,4060.639,4465.6147
19:04:17.062,4060.639,4745.3335
19:04:17.072,4060.639,4745.3335
19:04:17.075,4060.639,4745.3335
19:04:17.087,4060.639,4745.3335
19:04:17.094,4060.639,4745.3335
19:04:17.102,4060.639,5074.4253
19:04:17.105,4060.639,5074.4253
19:04:17.118,4060.639,5074.4253
19:04:17.125,4060.639,5074.4253
19:04:17.134,4060.639,5074.4253
19:04:17.158,4060.639,5186.722
19:04:17.175,4060.639,5186.722
19:04:17.185,4060.639,5535.055
19:04:17.189,4060.639,5535.055
19:04:17.200,4060.639,5535.055
19:04:17.214,4060.639,5535.055
19:04:17.216,4060.639,5535.055
19:04:17.230,4060.639,5599.1045
19:04:17.245,4060.639,5599.1045
19:04:17.249,4060.639,5599.1045
19:04:17.259,4060.639,5599.1045
19:04:17.281,4060.639,5599.1045
19:04:17.300,4060.639,5793.743
19:04:17.309,4060.639,5793.743
19:04:17.326,4060.639,5793.743
19:04:17.329,4060.639,6391.138
19:04:17.347,4060.639,6459.9487
19:04:17.369,4060.639,6459.9487
19:04:17.373,4060.639,6459.9487
19:04:17.384,4060.639,6459.9487
19:04:17.398,4060.639,6699.4194
19:04:17.401,4060.639,6699.4194
19:04:17.408,4060.639,6699.4194
19:04:17.415,4060.639,6699.4194
19:04:17.417,4060.639,6699.4194
19:04:17.431,4060.639,6827.492
19:04:17.435,4060.639,6827.492
19:04:17.443,4060.639,6827.492
19:04:17.455,4060.639,6827.492
19:04:17.459,4060.639,6827.492
19:04:17.477,4060.639,6827.492
19:04:17.498,4060.639,7015.9023
19:04:17.502,4060.639,7015.9023
19:04:17.516,4060.639,7015.9023
19:04:17.527,4060.639,7299.2695
19:04:17.565,4060.639,7299.2695
19:04:17.583,4060.639,7392.804
19:04:17.605,4060.639,7473.842
19:04:17.614,4060.639,7473.842
19:04:17.622,4060.639,7473.842
19:04:17.631,4060.639,7511.2666
19:04:17.635,4060.639,7511.2666
19:04:17.645,4060.639,7511.2666
19:04:17.648,4060.639,7511.2666
19:04:17.659,4060.639,7511.2666
19:04:17.673,4060.639,7583.418
19:04:17.676,4060.639,7583.418
19:04:17.693,4060.639,7583.418
19:04:17.697,4060.639,7583.418
19:04:17.705,4060.639,7583.418
19:04:17.718,4060.639,7629.7046
19:04:17.734,4060.639,7629.7046
19:04:17.743,4060.639,7629.7046
19:04:17.753,4060.639,7629.7046
19:04:17.759,4060.639,7672.6343
19:04:17.771,4060.639,7672.6343
19:04:17.795,4060.639,7672.6343
19:04:17.800,4060.639,7602.636
19:04:17.819,4060.639,7602.636
19:04:17.832,4060.639,7602.636
19:04:17.841,4060.639,7473.842
19:04:17.850,4060.639,7473.842
19:04:17.856,4060.639,7473.842
19:04:17.866,4060.639,7473.842
19:04:17.879,4060.639,7396.449
19:04:17.886,4060.639,7396.449
19:04:17.889,4060.639,7396.449
19:04:17.908,4060.639,7396.449
19:04:17.915,4060.639,7317.073
19:04:17.922,4060.639,7317.073
19:04:17.930,4060.639,7317.073
19:04:17.939,4060.639,7317.073
19:04:17.949,4060.639,7317.073
19:04:17.954,4060.639,7317.073
19:04:17.964,4060.639,7235.89
19:04:17.966,4060.639,7235.89
19:04:17.971,4060.639,7235.89
19:04:17.981,4060.639,7235.89
19:04:17.985,4060.639,7235.89
19:04:17.987,4060.639,7235.89
19:04:17.999,4060.639,7068.8027
19:04:18.005,4060.639,7068.8027
19:04:18.014,4060.639,7068.8027
19:04:18.025,4060.639,7068.8027
19:04:18.028,4060.639,7068.8027
19:04:18.035,4060.639,7068.8027
19:04:18.041,4060.639,6989.748
19:04:18.051,4060.639,6989.748
19:04:18.075,4060.639,6989.748
19:04:18.088,4060.639,6989.748
19:04:18.101,4060.639,6989.748
19:04:18.124,4060.639,6784.2603
19:04:18.136,4060.639,6622.5166
19:04:18.145,4060.639,6622.5166
19:04:18.149,4060.639,6622.5166
19:04:18.151,4060.639,6622.5166
19:04:18.168,4060.639,6622.5166
19:04:18.172,4060.639,6622.5166
19:04:18.178,4060.639,6462.732
19:04:18.189,4060.639,6462.732
19:04:18.194,4060.639,6462.732
19:04:18.204,4060.639,6462.732
19:04:18.213,4060.639,6462.732
19:04:18.219,4060.639,6206.0405
19:04:18.237,4060.639,6206.0405
19:04:18.255,4060.639,6206.0405
19:04:18.275,4060.639,6000
19:04:18.301,4060.639,6000
19:04:18.306,4060.639,5852.5166
19:04:18.310,4060.639,5852.5166
19:04:18.318,4060.639,5852.5166
19:04:18.321,4060.639,5852.5166
19:04:18.337,4060.639,5852.5166
19:04:18.341,4060.639,5852.5166
19:04:18.358,4060.639,5660.3774
19:04:18.372,4060.639,5660.3774
19:04:18.388,4060.639,5565.8623
19:04:18.400,4060.639,5565.8623
19:04:18.416,4060.639,5565.8623
19:04:18.427,4060.639,5565.8623
19:04:18.432,4060.639,5426.9175
19:04:18.445,4060.639,5426.9175
19:04:18.461,4060.639,5382.1313
19:04:18.466,4060.639,5382.1313
19:04:18.476,4060.639,5382.1313
19:04:18.489,4060.639,5382.1313
19:04:18.504,4060.639,5292.872
19:04:18.518,4060.639,5292.872
19:04:18.533,4060.639,5292.872
19:04:18.547,4060.639,5121.2017
19:04:18.559,4060.639,5121.2017
19:04:18.567,4060.639,5121.2017
19:04:18.584,4060.639,5121.2017
19:04:18.601,4060.639,4953.7646
19:04:18.616,4060.639,4953.7646
19:04:18.618,4060.639,4953.7646
19:04:18.622,4060.639,4873.2944
19:04:18.628,4060.639,4873.2944
19:04:18.648,4060.639,4873.2944
19:04:18.651,4060.639,4873.2944
19:04:18.668,4060.639,4834.032
19:04:18.670,4060.639,4834.032
19:04:18.674,4060.639,4834.032
19:04:18.682,4060.639,4834.032
19:04:18.698,4060.639,4834.032
19:04:18.716,4060.639,4758.8833
19:04:18.720,4060.639,4758.8833
19:04:18.729,4060.639,4758.8833
19:04:18.731,4060.639,4758.8833
19:04:18.743,4060.639,4609.711
19:04:18.746,4060.639,4609.711
19:04:18.758,4060.639,4609.711
19:04:18.766,4060.639,4609.711
19:04:18.771,4060.639,4609.711
19:04:18.774,4060.639,4609.711
19:04:18.793,4060.639,4538.578
19:04:18.795,4060.639,4538.578
19:04:18.802,4060.639,4538.578
19:04:18.803,4060.639,4538.578
19:04:18.811,4060.639,4538.578
19:04:18.813,4060.639,4538.578
19:04:18.816,4060.639,4538.578
19:04:18.827,4060.639,4401.408
19:04:18.831,4060.639,4401.408
19:04:18.842,4060.639,4401.408
19:04:18.845,4060.639,4401.408
19:04:18.856,4060.639,4401.408
19:04:18.862,4060.639,4401.408
19:04:18.870,4060.639,4340.2773
19:04:18.874,4060.639,4340.2773
19:04:18.905,4060.639,4340.2773
19:04:18.915,4060.639,4279.6006
19:04:18.916,4060.639,4279.6006
19:04:18.930,4060.639,4279.6006
19:04:18.944,4060.639,4220.5967
19:04:18.965,4060.639,4220.5967
19:04:18.971,4060.639,4220.5967
19:04:18.982,4060.639,4220.5967
19:04:18.985,4060.639,4134.51
19:04:18.987,4060.639,4134.51
19:04:18.999,4060.639,4134.51
19:04:19.006,4060.639,4134.51
19:04:19.013,4060.639,4134.51
19:04:19.025,4060.639,4134.51
19:04:19.028,4060.639,4101.7227
19:04:19.041,4060.639,4101.7227
19:04:19.052,4060.639,4101.7227
19:04:19.056,4060.639,4101.7227
19:04:19.065,4060.639,4101.7227
19:04:19.070,4060.639,4087.1934
19:04:19.083,4060.639,4087.1934
19:04:19.105,4060.639,4087.1934
19:04:19.113,4060.639,4180.6016
19:04:19.125,4060.639,4180.6016
19:04:19.139,4060.639,4180.6016
19:04:19.165,4060.639,4352.873
19:04:19.180,4060.639,4352.873
19:04:19.186,4060.639,4352.873
19:04:19.198,4060.639,4649.721
19:04:19.205,4060.639,4649.721
19:04:19.218,4060.639,4649.721
19:04:19.223,4060.639,4649.721
19:04:19.240,4060.639,4649.721
19:04:19.255,4060.639,4968.5327
19:04:19.270,4060.639,4968.5327
19:04:19.285,4060.639,4968.5327
19:04:19.297,4060.639,5117.707
19:04:19.300,4060.639,5117.707
19:04:19.316,4060.639,5409.304
19:04:19.333,4060.639,5409.304
19:04:19.337,4060.639,5409.304
19:04:19.348,4060.639,5409.304
19:04:19.352,4060.639,5409.304
19:04:19.361,4060.639,5813.9536
19:04:19.365,4060.639,5813.9536
19:04:19.387,4060.639,5813.9536
19:04:19.392,4060.639,5813.9536
19:04:19.408,4060.639,6402.049
19:04:19.413,4060.639,6402.049
19:04:19.428,4060.639,6402.049
19:04:19.445,4060.639,6613.757
19:04:19.455,4060.639,6613.757
19:04:19.459,4060.639,6613.757
19:04:19.474,4060.639,6938.0205
19:04:19.476,4060.639,6938.0205
19:04:19.487,4060.639,6938.0205
19:04:19.501,4060.639,6938.0205
19:04:19.525,4060.639,7062.147
19:04:19.530,4060.639,7062.147
19:04:19.544,4060.639,7062.147
19:04:19.548,4060.639,7062.147
19:04:19.559,4060.639,7228.9155
19:04:19.575,4060.639,7228.9155
19:04:19.595,4060.639,7228.9155
19:04:19.609,4060.639,7378.2593
19:04:19.623,4060.639,7378.2593
19:04:19.638,4060.639,7378.2593
19:04:19.658,4060.639,7511.2666
19:04:19.661,4060.639,7511.2666
19:04:19.678,4060.639,7511.2666
19:04:19.691,4060.639,7511.2666
19:04:19.708,4060.639,7621.951
19:04:19.715,4060.639,7621.951
19:04:19.721,4060.639,7621.951
19:04:19.723,4060.639,7621.951
19:04:19.746,4060.639,7688.365
19:04:19.760,4060.639,7688.365
19:04:19.769,4060.639,7743.934
19:04:19.789,4060.639,7743.934
19:04:19.792,4060.639,7743.934
19:04:19.802,4060.639,7743.934
19:04:19.817,4060.639,7739.9375
19:04:19.827,4060.639,7739.9375
19:04:19.841,4060.639,7739.9375
19:04:19.850,4060.639,7739.9375
19:04:19.856,4060.639,7739.9375
19:04:19.877,4060.639,7739.9375
19:04:19.884,4060.639,7739.9375
19:04:19.895,4060.639,7739.9375
19:04:19.899,4060.639,7739.9375
19:04:19.915,4060.639,7739.9375
19:04:19.932,4060.639,7716.049
19:04:19.945,4060.639,7716.049
19:04:19.957,4060.639,7716.049
19:04:19.960,4060.639,7716.049
19:04:19.971,4060.639,7716.049
19:04:19.974,4060.639,7645.26
19:04:19.985,4060.639,7645.26
19:04:19.988,4060.639,7645.26
19:04:19.999,4060.639,7645.26
19:04:20.002,4060.639,7645.26
19:04:20.009,4060.639,7645.26
19:04:20.019,4060.639,7606.491
19:04:20.030,4060.639,7606.491
19:04:20.045,4060.639,7606.491
19:04:20.047,4060.639,7606.491
19:04:20.058,4060.639,7571.9336
19:04:20.074,4060.639,7571.9336
19:04:20.084,4060.639,7571.9336
19:04:20.100,4060.639,7392.804
19:04:20.106,4060.639,7392.804
19:04:20.116,4060.639,7392.804
19:04:20.139,4060.639,7392.804
19:04:20.153,4060.639,7180.469
19:04:20.163,4060.639,7180.469
19:04:20.165,4060.639,7180.469
19:04:20.175,4060.639,7068.8027
19:04:20.180,4060.639,7068.8027
19:04:20.189,4060.639,7068.8027
19:04:20.191,4060.639,7068.8027
19:04:20.200,4060.639,7068.8027
19:04:20.205,4060.639,7068.8027
19:04:20.219,4060.639,6852.4443
19:04:20.231,4060.639,6852.4443
19:04:20.248,4060.639,6852.4443
19:04:20.255,4060.639,6852.4443
19:04:20.274,4060.639,6793.478
19:04:20.279,4060.639,6793.478
19:04:20.298,4060.639,6793.478
19:04:20.301,4060.639,6637.168
19:04:20.304,4060.639,6637.168
19:04:20.318,4060.639,6637.168
19:04:20.325,4060.639,6637.168
19:04:20.335,4060.639,6637.168
19:04:20.343,4060.639,6479.482
19:04:20.345,4060.639,6479.482
19:04:20.357,4060.639,6479.482
19:04:20.365,4060.639,6479.482
19:04:20.371,4060.639,6479.482
19:04:20.375,4060.639,6479.482
19:04:20.385,4060.639,6377.5513
19:04:20.401,4060.639,6377.5513
19:04:20.405,4060.639,6377.5513
19:04:20.413,4060.639,6323.778
19:04:20.435,4060.639,6323.778
19:04:20.441,4060.639,6323.778
19:04:20.455,4060.639,6323.778
19:04:20.458,4060.639,6323.778
19:04:20.470,4060.639,6016.8477
19:04:20.475,4060.639,6016.8477
19:04:20.487,4060.639,6016.8477
19:04:20.513,4060.639,5868.545
19:04:20.526,4060.639,5868.545
19:04:20.540,4060.639,5868.545
19:04:20.554,4060.639,5725.1914
19:04:20.561,4060.639,5725.1914
19:04:20.569,4060.639,5725.1914
19:04:20.577,4060.639,5725.1914
19:04:20.581,4060.639,5725.1914
19:04:20.600,4060.639,5488.4736
19:04:20.607,4060.639,5488.4736
19:04:20.614,4060.639,5488.4736
19:04:20.616,4060.639,5488.4736
19:04:20.631,4060.639,5399.5684
19:04:20.638,4060.639,5399.5684
19:04:20.653,4060.639,5399.5684
19:04:20.657,4060.639,5399.5684
19:04:20.668,4060.639,5351.409
19:04:20.671,4060.639,5351.409
19:04:20.681,4060.639,5351.409
19:04:20.688,4060.639,5351.409
19:04:20.696,4060.639,5351.409
19:04:20.706,4060.639,5351.409
19:04:20.709,4060.639,5351.409
19:04:20.715,4060.639,5351.409
19:04:20.723,4060.639,5217.391
19:04:20.732,4060.639,5217.391
19:04:20.741,4060.639,5217.391
19:04:20.751,4060.639,5047.1064
19:04:20.763,4060.639,5047.1064
19:04:20.765,4060.639,5047.1064
19:04:20.779,4060.639,5047.1064
19:04:20.816,4060.639,5047.1064
19:04:20.848,4060.639,5047.1064
19:04:20.853,4060.639,5047.1064
19:04:20.857,4060.639,5047.1064
19:04:20.861,4060.639,4884.4023
19:04:20.868,4060.639,4884.4023
19:04:20.874,4060.639,4767.9595
19:04:20.888,4060.639,4767.9595
19:04:20.889,4060.639,4767.9595
19:04:20.902,4060.639,4767.9595
19:04:20.918,4060.639,4618.2266
19:04:20.928,4060.639,4618.2266
19:04:20.930,4060.639,4618.2266
19:04:20.967,4060.639,4546.8325
19:04:20.970,4060.639,4546.8325
19:04:20.976,4060.639,4546.8325
19:04:20.985,4060.639,4511.2783
19:04:20.988,4060.639,4511.2783
19:04:21.001,4060.639,4511.2783
19:04:21.007,4060.639,4511.2783
19:04:21.015,4060.639,4511.2783
19:04:21.018,4060.639,4511.2783
19:04:21.039,4060.639,4478.949
19:04:21.051,4060.639,4478.949
19:04:21.063,4060.639,4478.949
19:04:21.072,4060.639,4319.0327
19:04:21.076,4060.639,4319.0327
19:04:21.086,4060.639,4319.0327
19:04:21.103,4060.639,4319.0327
19:04:21.110,4060.639,4319.0327
19:04:21.115,4060.639,4227.734
19:04:21.128,4060.639,4227.734
19:04:21.146,4060.639,4227.734
19:04:21.158,4060.639,4170.142
19:04:21.160,4060.639,4170.142
19:04:21.175,4060.639,4170.142
19:04:21.191,4060.639,4142.502
19:04:21.201,4060.639,4142.502
19:04:21.213,4060.639,4142.502
19:04:21.214,4060.639,4142.502
19:04:21.220,4060.639,4142.502
19:04:21.230,4060.639,4063.9395
19:04:21.252,4060.639,4063.9395
19:04:21.276,4060.639,4063.9395
19:04:21.286,4060.639,4063.9395
19:04:21.290,4060.639,4013.915
19:04:21.300,4060.639,4013.915
19:04:21.312,4060.639,4013.915
19:04:21.313,4060.639,4013.915
19:04:21.317,4060.639,3985.122
19:04:21.345,4060.639,3985.122
19:04:21.359,4060.639,4065.0408
19:04:21.385,4060.639,4065.0408
19:04:21.388,4060.639,4174.7847
19:04:21.389,4060.639,4174.7847
19:04:21.402,4060.639,4174.7847
19:04:21.410,4060.639,4174.7847
19:04:21.416,4060.639,4174.7847
19:04:21.423,4060.639,4174.7847
19:04:21.432,4060.639,4346.5664
19:04:21.445,4060.639,4346.5664
19:04:21.459,4060.639,4346.5664
19:04:21.461,4060.639,4346.5664
19:04:21.473,4060.639,4482.965
19:04:21.474,4060.639,4482.965
19:04:21.475,4060.639,4482.965
19:04:21.493,4060.639,4482.965
19:04:21.498,4060.639,4482.965
19:04:21.501,4060.639,4482.965
19:04:21.525,4060.639,4714.0166
19:04:21.558,4060.639,4714.0166
19:04:21.568,4060.639,4714.0166
19:04:21.572,4060.639,4981.734
19:04:21.577,4060.639,4981.734
19:04:21.588,4060.639,4981.734
19:04:21.590,4060.639,4981.734
19:04:21.595,4060.639,4981.734
19:04:21.601,4060.639,5311.6147
19:04:21.609,4060.639,5311.6147
19:04:21.625,4060.639,5311.6147
19:04:21.656,4060.639,5889.2813
19:04:21.660,4060.639,5889.2813
19:04:21.667,4060.639,5889.2813
19:04:21.677,4060.639,6162.6953
19:04:21.679,4060.639,6162.6953
19:04:21.696,4060.639,6162.6953
19:04:21.701,4060.639,6162.6953
19:04:21.708,4060.639,6162.6953
19:04:21.713,4060.639,6162.6953
19:04:21.728,4060.639,6451.613
19:04:21.738,4060.639,6451.613
19:04:21.748,4060.639,6451.613
19:04:21.753,4060.639,6451.613
19:04:21.768,4060.639,6654.836
19:04:21.772,4060.639,6654.836
19:04:21.784,4060.639,6654.836
19:04:21.798,4060.639,6654.836
19:04:21.805,4060.639,6654.836
19:04:21.818,4060.639,6852.4443
19:04:21.825,4060.639,6852.4443
19:04:21.838,4060.639,6852.4443
19:04:21.857,4060.639,7208.073
19:04:21.865,4060.639,7208.073
19:04:21.878,4060.639,7208.073
19:04:21.887,4060.639,7470.12
19:04:21.903,4060.639,7470.12
19:04:21.916,4060.639,7564.2964
19:04:21.917,4060.639,7564.2964
19:04:21.935,4060.639,7564.2964
19:04:21.944,4060.639,7564.2964
19:04:21.965,4060.639,7796.2583
19:04:21.972,4060.639,7796.2583
19:04:21.983,4060.639,7796.2583
19:04:21.987,4060.639,7796.2583
19:04:21.996,4060.639,7796.2583
19:04:22.003,4060.639,7915.567
19:04:22.015,4060.639,7915.567
19:04:22.041,4060.639,7915.567
19:04:22.044,4060.639,7940.709
19:04:22.057,4060.639,7940.709
19:04:22.072,4060.639,7940.709
19:04:22.089,4060.639,7970.244
19:04:22.105,4060.639,7970.244
19:04:22.114,4060.639,7970.244
19:04:22.125,4060.639,7970.244
19:04:22.129,4060.639,7982.9697
19:04:22.132,4060.639,7982.9697
19:04:22.142,4060.639,7982.9697
19:04:22.155,4060.639,7982.9697
19:04:22.156,4060.639,7982.9697
19:04:22.165,4060.639,7982.9697
19:04:22.170,4060.639,7974.4814
19:04:22.177,4060.639,7974.4814
19:04:22.187,4060.639,7974.4814
19:04:22.204,4060.639,7974.4814
19:04:22.214,4060.639,7957.5596
19:04:22.226,4060.639,7957.5596
19:04:22.235,4060.639,7957.5596
19:04:22.255,4060.639,7957.5596
19:04:22.274,4060.639,7878.1514
19:04:22.294,4060.639,7878.1514
19:04:22.307,4060.639,7820.646
19:04:22.310,4060.639,7820.646
19:04:22.315,4060.639,7820.646
19:04:22.324,4060.639,7549.069
19:04:22.326,4060.639,7549.069
19:04:22.345,4060.639,7549.069
19:04:22.352,4060.639,7549.069
19:04:22.366,4060.639,7549.069
19:04:22.385,4060.639,7270.9644
19:04:22.399,4060.639,7270.9644
19:04:22.414,4060.639,7102.2725
19:04:22.428,4060.639,7102.2725
19:04:22.435,4060.639,7102.2725
19:04:22.442,4060.639,7102.2725
19:04:22.456,4060.639,6941.2314
19:04:22.457,4060.639,6941.2314
19:04:22.470,4060.639,6941.2314
19:04:22.477,4060.639,6941.2314
19:04:22.484,4060.639,6941.2314
19:04:22.485,4060.639,6941.2314
19:04:22.499,4060.639,6830.601
19:04:22.507,4060.639,6830.601
19:04:22.513,4060.639,6830.601
19:04:22.516,4060.639,6830.601
19:04:22.527,4060.639,6830.601
19:04:22.536,4060.639,6830.601
19:04:22.549,4060.639,6672.598
19:04:22.554,4060.639,6672.598
19:04:22.563,4060.639,6672.598
19:04:22.566,4060.639,6672.598
19:04:22.576,4060.639,6510.4165
19:04:22.585,4060.639,6510.4165
19:04:22.590,4060.639,6510.4165
19:04:22.605,4060.639,6510.4165
19:04:22.609,4060.639,6510.4165
19:04:22.616,4060.639,6510.4165
19:04:22.628,4060.639,6404.7827
19:04:22.633,4060.639,6404.7827
19:04:22.637,4060.639,6404.7827
19:04:22.647,4060.639,6404.7827
19:04:22.652,4060.639,6404.7827
19:04:22.662,4060.639,6252.605
19:04:22.677,4060.639,6252.605
19:04:22.679,4060.639,6252.605
19:04:22.691,4060.639,6048.387
19:04:22.695,4060.639,6048.387
19:04:22.704,4060.639,6048.387
19:04:22.712,4060.639,6048.387
19:04:22.719,4060.639,6048.387
19:04:22.724,4060.639,6048.387
19:04:22.737,4060.639,5850.234
19:04:22.755,4060.639,5850.234
19:04:22.758,0,5850.234
19:04:22.773,0,5850.234
19:04:22.774,0,5850.234
19:04:22.777,0,5707.7627
19:04:22.782,0,5707.7627
19:04:22.798,0,5707.7627
19:04:22.805,0,5707.7627
19:04:22.816,0,5707.7627
19:04:22.821,0,5707.7627
19:04:22.827,0,5707.7627
19:04:22.835,0,5565.8623
19:04:22.847,0,5565.8623
19:04:22.848,0,5565.8623
19:04:22.860,0,5565.8623
19:04:22.885,0,5380.2007
19:04:22.902,0,5380.2007
19:04:22.908,0,5291.0054
19:04:22.908,0,5291.0054
19:04:22.932,0,5291.0054
19:04:22.939,0,5291.0054
19:04:22.948,0,5204.7188
19:04:22.952,0,5204.7188
19:04:22.963,0,5204.7188
19:04:22.975,0,5204.7188
19:04:22.977,0,5204.7188
19:04:22.985,0,5204.7188
19:04:22.990,0,5161.7344
19:04:23.017,0,5161.7344
19:04:23.025,0,5161.7344
19:04:23.034,0,5076.142
19:04:23.035,0,5076.142
19:04:23.050,0,5076.142
19:04:23.061,0,5076.142
19:04:23.072,0,5076.142
19:04:23.075,0,5035.2466
19:04:23.100,0,5035.2466
19:04:23.101,0,5035.2466
19:04:23.125,0,4995.005
19:04:23.132,0,4995.005
19:04:23.140,0,4995.005
19:04:23.145,0,4995.005
19:04:23.155,0,4995.005
19:04:23.159,0,4995.005
19:04:23.175,0,4995.005
19:04:23.179,0,4995.005
19:04:23.185,0,4953.7646
19:04:23.186,0,4953.7646
19:04:23.190,0,4953.7646
19:04:23.207,0,4913.2
19:04:23.213,0,4913.2
19:04:23.228,0,4913.2
19:04:23.235,0,4913.2
19:04:23.248,0,4873.2944
19:04:23.256,0,4873.2944
19:04:23.267,0,4873.2944
19:04:23.270,0,4873.2944
19:04:23.277,0,4873.2944
19:04:23.284,0,4873.2944
19:04:23.297,0,4795.3965
19:04:23.299,0,4795.3965
19:04:23.302,0,4795.3965
