timestamp,SP 2[RPM],PV 2[RPM]
23:32:52.482,13077.594,9287.926
23:32:52.496,13077.594,9287.926
23:32:52.512,13077.594,9287.926
23:32:52.520,13077.594,9287.926
23:32:52.532,13077.594,9287.926
23:32:52.537,13077.594,9287.926
23:32:52.538,13077.594,9287.926
23:32:52.542,13077.594,9287.926
23:32:52.550,13077.594,9287.926
23:32:52.555,13077.594,9287.926
23:32:52.568,13077.594,9287.926
23:32:52.571,13077.594,9287.926
23:32:52.584,13077.594,9282.179
23:32:52.590,13077.594,9282.179
23:32:52.597,13077.594,9282.179
23:32:52.620,13077.594,9282.179
23:32:52.624,13077.594,9282.179
23:32:52.630,13077.594,9282.179
23:32:52.646,13077.594,9282.179
23:32:52.650,13077.594,9282.179
23:32:52.657,13077.594,9282.179
23:32:52.662,13077.594,9282.179
23:32:52.672,13077.594,9282.179
23:32:52.679,13077.594,9282.179
23:32:52.686,13077.594,9282.179
23:32:52.688,13077.594,9282.179
23:32:52.695,13077.594,9282.179
23:32:52.700,13077.594,9282.179
23:32:52.712,13077.594,9276.4375
23:32:52.720,13077.594,9276.4375
23:32:52.732,13077.594,9276.4375
23:32:52.737,13077.594,9276.4375
23:32:52.746,13077.594,9287.926
23:32:52.749,13077.594,9287.926
23:32:52.751,13077.594,9287.926
23:32:52.760,13077.594,9287.926
23:32:52.782,13077.594,9287.926
23:32:52.793,13077.594,9287.926
23:32:52.807,13077.594,9287.926
23:32:52.820,13077.594,9287.926
23:32:52.842,13077.594,9282.179
23:32:52.848,13077.594,9282.179
23:32:52.862,13077.594,9282.179
23:32:52.876,13077.594,9282.179
23:32:52.902,13077.594,9282.179
23:32:52.903,13077.594,9282.179
23:32:52.905,13077.594,9282.179
23:32:52.908,13077.594,9276.4375
23:32:52.911,13077.594,9276.4375
23:32:52.933,13077.594,9276.4375
23:32:52.946,13077.594,9276.4375
23:32:52.950,13077.594,9276.4375
23:32:52.957,13077.594,9276.4375
23:32:52.966,13077.594,9276.4375
23:32:52.987,13077.594,9276.4375
23:32:52.988,13077.594,9276.4375
23:32:52.990,13077.594,9276.4375
23:32:52.991,13077.594,9276.4375
23:32:52.998,13077.594,9276.4375
23:32:53.005,13077.594,9276.4375
23:32:53.007,13077.594,9276.4375
23:32:53.020,13077.594,9282.179
23:32:53.022,13077.594,9282.179
23:32:53.034,13077.594,9282.179
23:32:53.039,13077.594,9282.179
23:32:53.053,13077.594,9282.179
23:32:53.063,13077.594,9287.926
23:32:53.066,13077.594,9287.926
23:32:53.087,13077.594,9287.926
23:32:53.088,13077.594,9287.926
23:32:53.089,13077.594,9287.926
23:32:53.100,13077.594,9287.926
23:32:53.122,13077.594,9293.681
23:32:53.128,13077.594,9293.681
23:32:53.141,13077.594,9293.681
23:32:53.145,13077.594,9293.681
23:32:53.147,13077.594,9287.926
23:32:53.149,13077.594,9287.926
23:32:53.168,13077.594,9287.926
23:32:53.178,13077.594,9287.926
23:32:53.187,13077.594,9287.926
23:32:53.209,13077.594,9293.681
23:32:53.222,13077.594,9293.681
23:32:53.227,13077.594,9293.681
23:32:53.242,13077.594,9287.926
23:32:53.249,13077.594,9287.926
23:32:53.253,13077.594,9287.926
23:32:53.262,13077.594,9287.926
23:32:53.275,13077.594,9287.926
23:32:53.312,13077.594,9287.926
23:32:53.317,13077.594,9287.926
23:32:53.332,13077.594,9287.926
23:32:53.346,13077.594,9287.926
23:32:53.357,13077.594,9287.926
23:32:53.363,13077.594,9287.926
23:32:53.365,10211.027,9287.926
23:32:53.374,10211.027,9287.926
23:32:53.379,10211.027,9287.926
23:32:53.388,10211.027,9287.926
23:32:53.390,10211.027,9287.926
23:32:53.398,10211.027,9287.926
23:32:53.404,10211.027,9293.681
23:32:53.405,10211.027,9293.681
23:32:53.414,10211.027,9293.681
23:32:53.430,10211.027,9293.681
23:32:53.433,10211.027,9293.681
23:32:53.440,10211.027,9293.681
23:32:53.447,10211.027,9287.926
23:32:53.450,10211.027,9287.926
23:32:53.462,10211.027,9287.926
23:32:53.463,10211.027,9287.926
23:32:53.465,10211.027,9287.926
23:32:53.475,10211.027,9287.926
23:32:53.480,10211.027,9287.926
23:32:53.490,10211.027,9287.926
23:32:53.495,10211.027,9287.926
23:32:53.505,10211.027,9287.926
23:32:53.507,10211.027,9287.926
23:32:53.519,10211.027,9287.926
23:32:53.523,10211.027,9287.926
23:32:53.534,10211.027,9287.926
23:32:53.536,10211.027,9287.926
23:32:53.547,10211.027,9287.926
23:32:53.550,10211.027,9287.926
23:32:53.562,10211.027,9282.179
23:32:53.563,10211.027,9282.179
23:32:53.570,10211.027,9282.179
23:32:53.575,10211.027,9282.179
23:32:53.590,10211.027,9282.179
23:32:53.599,10211.027,9282.179
23:32:53.610,10211.027,9282.179
23:32:53.616,10211.027,9282.179
23:32:53.630,10211.027,9282.179
23:32:53.632,10211.027,9282.179
23:32:53.635,10211.027,9282.179
23:32:53.647,10211.027,9287.926
23:32:53.658,10211.027,9287.926
23:32:53.672,10211.027,9287.926
23:32:53.674,10211.027,9287.926
23:32:53.678,10211.027,9287.926
23:32:53.702,10211.027,9287.926
23:32:53.710,10211.027,9287.926
23:32:53.719,10211.027,9287.926
23:32:53.721,10211.027,9287.926
23:32:53.743,10211.027,9287.926
23:32:53.753,10211.027,9287.926
23:32:53.756,10211.027,9287.926
23:32:53.768,10211.027,9287.926
23:32:53.770,10211.027,9287.926
23:32:53.782,10211.027,9287.926
23:32:53.785,10211.027,9287.926
23:32:53.797,10211.027,9287.926
23:32:53.808,10211.027,9287.926
23:32:53.827,10211.027,9287.926
23:32:53.836,10211.027,9287.926
23:32:53.842,10211.027,9287.926
23:32:53.852,10211.027,9287.926
23:32:53.857,10211.027,9287.926
23:32:53.862,10211.027,9287.926
23:32:53.872,10211.027,9287.926
23:32:53.873,10211.027,9287.926
23:32:53.876,10211.027,9287.926
23:32:53.891,10211.027,9293.681
23:32:53.897,10211.027,9293.681
23:32:53.910,10211.027,9293.681
23:32:53.911,10211.027,9293.681
23:32:53.912,10211.027,9293.681
23:32:53.914,10211.027,9293.681
23:32:53.919,10211.027,9293.681
23:32:53.933,10211.027,9202.454
23:32:53.938,10211.027,9202.454
23:32:53.945,10211.027,9202.454
23:32:53.960,10211.027,9202.454
23:32:53.972,10211.027,9124.088
23:32:53.984,10211.027,9124.088
23:32:54.001,10211.027,9124.088
23:32:54.004,10211.027,9124.088
23:32:54.020,10211.027,8923.26
23:32:54.023,10211.027,8923.26
23:32:54.026,10211.027,8923.26
23:32:54.029,10211.027,8923.26
23:32:54.041,10211.027,8923.26
23:32:54.045,10211.027,8923.26
23:32:54.055,10211.027,8777.0625
23:32:54.055,10211.027,8777.0625
23:32:54.069,10211.027,8777.0625
23:32:54.078,10211.027,8777.0625
23:32:54.087,10211.027,8777.0625
23:32:54.109,10211.027,8700.695
23:32:54.117,10211.027,8700.695
23:32:54.125,10211.027,8700.695
23:32:54.132,10211.027,8700.695
23:32:54.145,10211.027,8450.704
23:32:54.148,10211.027,8450.704
23:32:54.155,10211.027,8450.704
23:32:54.170,10211.027,8351.894
23:32:54.173,10211.027,8351.894
23:32:54.185,10211.027,8351.894
23:32:54.186,10211.027,8351.894
23:32:54.189,10211.027,8351.894
23:32:54.198,10211.027,8351.894
23:32:54.199,10211.027,8351.894
23:32:54.200,10211.027,8351.894
23:32:54.221,10211.027,8187.7734
23:32:54.230,10211.027,8187.7734
23:32:54.244,10211.027,8187.7734
23:32:54.246,10211.027,8187.7734
23:32:54.255,10211.027,8094.981
23:32:54.257,10211.027,8094.981
23:32:54.269,10211.027,8094.981
23:32:54.271,10211.027,8094.981
23:32:54.277,10211.027,8094.981
23:32:54.285,10211.027,8094.981
23:32:54.286,10211.027,8094.981
23:32:54.321,10211.027,7970.244
23:32:54.331,10211.027,7970.244
23:32:54.339,10211.027,7796.2583
23:32:54.350,10211.027,7796.2583
23:32:54.366,10211.027,7796.2583
23:32:54.372,10211.027,7796.2583
23:32:54.375,10211.027,7796.2583
23:32:54.382,10211.027,7633.5874
23:32:54.382,10211.027,7633.5874
23:32:54.396,10211.027,7633.5874
23:32:54.399,10211.027,7633.5874
23:32:54.412,10211.027,7444.169
23:32:54.414,10211.027,7444.169
23:32:54.427,10211.027,7444.169
23:32:54.429,10211.027,7444.169
23:32:54.441,10211.027,7444.169
23:32:54.452,10211.027,7444.169
23:32:54.455,10211.027,7418.3975
23:32:54.456,10211.027,7418.3975
23:32:54.466,10211.027,7418.3975
23:32:54.471,10211.027,7418.3975
23:32:54.476,10211.027,7418.3975
23:32:54.484,10211.027,7418.3975
23:32:54.485,10211.027,7418.3975
23:32:54.496,10211.027,7418.3975
23:32:54.499,10211.027,7378.2593
23:32:54.506,10211.027,7378.2593
23:32:54.513,10211.027,7378.2593
23:32:54.514,10211.027,7378.2593
23:32:54.520,10211.027,7378.2593
23:32:54.527,10211.027,7378.2593
23:32:54.531,10211.027,7378.2593
23:32:54.541,10211.027,7256.8945
23:32:54.546,10211.027,7256.8945
23:32:54.556,10211.027,7256.8945
23:32:54.560,10211.027,7256.8945
23:32:54.570,10211.027,7256.8945
23:32:54.580,10211.027,7256.8945
23:32:54.585,10211.027,7221.9546
23:32:54.600,10211.027,7221.9546
23:32:54.603,10211.027,7221.9546
23:32:54.610,10211.027,7221.9546
23:32:54.613,10211.027,7221.9546
23:32:54.620,10211.027,7221.9546
23:32:54.626,10211.027,7190.796
23:32:54.627,10211.027,7190.796
23:32:54.641,10211.027,7190.796
23:32:54.647,10211.027,7190.796
23:32:54.658,10211.027,7190.796
23:32:54.668,10211.027,7183.9077
23:32:54.670,10211.027,7183.9077
23:32:54.684,10211.027,7183.9077
23:32:54.697,10211.027,7177.033
23:32:54.710,10211.027,7177.033
23:32:54.720,10211.027,7177.033
23:32:54.726,10211.027,7177.033
23:32:54.740,10211.027,7180.469
23:32:54.750,10211.027,7180.469
23:32:54.753,10211.027,7180.469
23:32:54.767,10211.027,7180.469
23:32:54.778,10211.027,7180.469
23:32:54.781,10211.027,7187.35
23:32:54.786,10211.027,7187.35
23:32:54.795,10211.027,7187.35
23:32:54.811,10211.027,7187.35
23:32:54.830,10211.027,7187.35
23:32:54.834,10211.027,7211.5386
23:32:54.837,10211.027,7211.5386
23:32:54.842,10211.027,7211.5386
23:32:54.852,10211.027,7211.5386
23:32:54.860,10211.027,7211.5386
23:32:54.868,10211.027,7270.9644
23:32:54.871,10211.027,7270.9644
23:32:54.884,10211.027,7270.9644
23:32:54.899,10211.027,7288.6294
23:32:54.909,10211.027,7288.6294
23:32:54.912,10211.027,7288.6294
23:32:54.920,10211.027,7288.6294
23:32:54.927,10211.027,7288.6294
23:32:54.931,10211.027,7288.6294
23:32:54.941,10211.027,7313.506
23:32:54.950,10211.027,7313.506
23:32:54.954,10211.027,7313.506
23:32:54.969,10211.027,7313.506
23:32:54.974,10211.027,7313.506
23:32:54.983,10211.027,7425.7427
23:32:54.984,10211.027,7425.7427
23:32:54.987,10211.027,7425.7427
23:32:54.996,10211.027,7425.7427
23:32:55.002,10211.027,7425.7427
23:32:55.011,10211.027,7425.7427
23:32:55.015,10211.027,7425.7427
23:32:55.025,10211.027,7458.9756
23:32:55.038,10211.027,7458.9756
23:32:55.052,10211.027,7458.9756
23:32:55.057,10211.027,7458.9756
23:32:55.067,10211.027,7545.2715
23:32:55.070,10211.027,7545.2715
23:32:55.080,10211.027,7545.2715
23:32:55.085,10211.027,7545.2715
23:32:55.095,10211.027,7545.2715
23:32:55.109,10211.027,7625.826
23:32:55.124,10211.027,7625.826
23:32:55.125,10211.027,7625.826
23:32:55.130,10211.027,7625.826
23:32:55.137,10211.027,7625.826
23:32:55.139,10211.027,7625.826
23:32:55.155,10211.027,7723.9956
23:32:55.175,10211.027,7723.9956
23:32:55.182,10211.027,7723.9956
23:32:55.186,10211.027,7723.9956
23:32:55.210,10211.027,7865.758
23:32:55.216,10211.027,7865.758
23:32:55.223,10211.027,7923.93
23:32:55.225,10211.027,7923.93
23:32:55.250,10211.027,7923.93
23:32:55.273,10211.027,7923.93
23:32:55.282,10211.027,7966.0117
23:32:55.287,10211.027,7966.0117
23:32:55.294,10211.027,7966.0117
23:32:55.308,10211.027,7966.0117
23:32:55.320,10211.027,7966.0117
23:32:55.321,10211.027,8017.1025
23:32:55.327,10211.027,8017.1025
23:32:55.336,10211.027,8017.1025
23:32:55.338,10211.027,8017.1025
23:32:55.350,10211.027,8017.1025
23:32:55.358,10211.027,8017.1025
23:32:55.365,10211.027,8077.545
23:32:55.378,10211.027,8077.545
23:32:55.388,10211.027,8077.545
23:32:55.393,10211.027,8077.545
23:32:55.394,10211.027,8077.545
23:32:55.401,10211.027,8077.545
23:32:55.411,10211.027,8103.728
23:32:55.417,10211.027,8103.728
23:32:55.426,10211.027,8103.728
23:32:55.432,10211.027,8103.728
23:32:55.442,10211.027,8103.728
23:32:55.446,10211.027,8103.728
23:32:55.450,10211.027,8130.0815
23:32:55.452,10211.027,8130.0815
23:32:55.464,10211.027,8130.0815
23:32:55.466,10211.027,8130.0815
23:32:55.477,10211.027,8152.174
23:32:55.481,10211.027,8152.174
23:32:55.491,10211.027,8152.174
23:32:55.494,10211.027,8152.174
23:32:55.505,10211.027,8152.174
23:32:55.510,10211.027,8152.174
23:32:55.519,10211.027,8152.174
23:32:55.533,10211.027,8152.174
23:32:55.547,10211.027,8152.174
23:32:55.561,10211.027,8161.0444
23:32:55.570,10211.027,8161.0444
23:32:55.578,10211.027,8161.0444
23:32:55.581,10211.027,8161.0444
23:32:55.590,10211.027,8161.0444
23:32:55.592,10211.027,8161.0444
23:32:55.606,10211.027,8161.0444
23:32:55.618,10211.027,8161.0444
23:32:55.619,10211.027,8161.0444
23:32:55.630,10211.027,8161.0444
23:32:55.632,10211.027,8161.0444
23:32:55.635,10211.027,8161.0444
23:32:55.646,10211.027,8156.607
23:32:55.650,10211.027,8156.607
23:32:55.662,10211.027,8156.607
23:32:55.677,10211.027,8156.607
23:32:55.688,10211.027,8143.3228
23:32:55.704,10211.027,8143.3228
23:32:55.720,10211.027,8143.3228
23:32:55.726,10211.027,8143.3228
23:32:55.730,10211.027,8108.108
23:32:55.745,10211.027,8108.108
23:32:55.765,10211.027,8108.108
23:32:55.772,10211.027,8090.6147
23:32:55.780,10211.027,8090.6147
23:32:55.786,10211.027,8090.6147
23:32:55.788,10211.027,8090.6147
23:32:55.802,10211.027,8081.8965
23:32:55.824,10211.027,8081.8965
23:32:55.836,10211.027,8081.8965
23:32:55.841,10211.027,8081.8965
23:32:55.843,10211.027,8081.8965
23:32:55.851,10211.027,8051.5303
23:32:55.857,10211.027,8051.5303
23:32:55.872,10211.027,8051.5303
23:32:55.885,10211.027,8051.5303
23:32:55.892,10211.027,8021.39
23:32:55.900,10211.027,8021.39
23:32:55.910,10211.027,8021.39
23:32:55.915,10211.027,8021.39
23:32:55.932,10211.027,8021.39
23:32:55.932,10211.027,8021.39
23:32:55.940,10211.027,8021.39
23:32:55.953,10211.027,8008.5425
23:32:55.958,10211.027,8008.5425
23:32:55.972,10211.027,8008.5425
23:32:55.986,10211.027,8008.5425
23:32:56.002,10211.027,7995.7363
23:32:56.014,10211.027,7995.7363
23:32:56.022,10211.027,7974.4814
23:32:56.028,10211.027,7974.4814
23:32:56.042,10211.027,7974.4814
23:32:56.044,10211.027,7944.915
23:32:56.050,10211.027,7944.915
23:32:56.062,10211.027,7944.915
23:32:56.063,10211.027,7944.915
23:32:56.070,10211.027,7944.915
23:32:56.072,10211.027,7944.915
23:32:56.089,10211.027,7907.222
23:32:56.104,10211.027,7907.222
23:32:56.114,10211.027,7907.222
23:32:56.129,10211.027,7882.291
23:32:56.140,10211.027,7882.291
23:32:56.144,10211.027,7882.291
23:32:56.145,10211.027,7882.291
23:32:56.155,10211.027,7882.291
23:32:56.157,10211.027,7882.291
23:32:56.164,10211.027,7882.291
23:32:56.180,10211.027,7865.758
23:32:56.185,10211.027,7865.758
23:32:56.200,10211.027,7865.758
23:32:56.213,10211.027,7849.294
23:32:56.214,10211.027,7849.294
23:32:56.216,10211.027,7849.294
23:32:56.233,10211.027,7849.294
23:32:56.241,10211.027,7849.294
23:32:56.244,10211.027,7849.294
23:32:56.250,10211.027,7849.294
23:32:56.256,10211.027,7828.8096
23:32:56.257,10211.027,7828.8096
23:32:56.260,10211.027,7828.8096
23:32:56.270,10211.027,7828.8096
23:32:56.276,10211.027,7828.8096
23:32:56.286,10211.027,7816.5713
23:32:56.290,10211.027,7816.5713
23:32:56.299,10211.027,7816.5713
23:32:56.303,10211.027,7816.5713
23:32:56.314,10211.027,7816.5713
23:32:56.316,10211.027,7816.5713
23:32:56.329,10211.027,7804.3706
23:32:56.331,10211.027,7804.3706
23:32:56.341,10211.027,7804.3706
23:32:56.350,10211.027,7804.3706
23:32:56.355,10211.027,7804.3706
23:32:56.362,10211.027,7804.3706
23:32:56.370,10211.027,7772.0205
23:32:56.383,10211.027,7772.0205
23:32:56.387,10211.027,7772.0205
23:32:56.397,10211.027,7772.0205
23:32:56.400,10211.027,7772.0205
23:32:56.411,10211.027,7747.934
23:32:56.416,10211.027,7747.934
23:32:56.425,10211.027,7747.934
23:32:56.430,10211.027,7747.934
23:32:56.441,10211.027,7747.934
23:32:56.442,10211.027,7747.934
23:32:56.453,10211.027,7739.9375
23:32:56.460,10211.027,7739.9375
23:32:56.468,10211.027,7739.9375
23:32:56.471,10211.027,7739.9375
23:32:56.483,10211.027,7739.9375
23:32:56.490,10211.027,7739.9375
23:32:56.495,10211.027,7735.9463
23:32:56.500,10211.027,7735.9463
23:32:56.509,10211.027,7735.9463
23:32:56.511,10211.027,7735.9463
23:32:56.524,10211.027,7735.9463
23:32:56.527,10211.027,7735.9463
23:32:56.539,10211.027,7727.9756
23:32:56.542,10211.027,7727.9756
23:32:56.552,10211.027,7727.9756
23:32:56.560,10211.027,7727.9756
23:32:56.566,10211.027,7727.9756
23:32:56.568,10211.027,7727.9756
23:32:56.580,10211.027,7723.9956
23:32:56.584,10211.027,7723.9956
23:32:56.595,10211.027,7723.9956
23:32:56.600,10211.027,7723.9956
23:32:56.611,10211.027,7723.9956
23:32:56.620,10211.027,7723.9956
23:32:56.631,10211.027,7723.9956
23:32:56.650,10211.027,7716.049
23:32:56.678,10211.027,7716.049
23:32:56.683,10211.027,7716.049
23:32:56.696,10211.027,7723.9956
23:32:56.703,10211.027,7723.9956
23:32:56.722,10211.027,7723.9956
23:32:56.730,10211.027,7723.9956
23:32:56.739,10211.027,7731.959
23:32:56.750,10211.027,7731.959
23:32:56.751,10211.027,7731.959
23:32:56.761,10211.027,7731.959
23:32:56.765,10211.027,7731.959
23:32:56.766,10211.027,7731.959
23:32:56.785,10211.027,7739.9375
23:32:56.790,10211.027,7739.9375
23:32:56.794,10211.027,7739.9375
23:32:56.800,10211.027,7739.9375
23:32:56.807,10211.027,7739.9375
23:32:56.821,10211.027,7739.9375
23:32:56.824,10211.027,7751.9385
23:32:56.830,10211.027,7751.9385
23:32:56.836,10211.027,7751.9385
23:32:56.840,10211.027,7751.9385
23:32:56.851,10211.027,7751.9385
23:32:56.860,10211.027,7751.9385
23:32:56.865,10211.027,7763.975
23:32:56.870,10211.027,7763.975
23:32:56.879,10211.027,7763.975
23:32:56.893,10211.027,7763.975
23:32:56.908,10211.027,7776.05
23:32:56.922,10211.027,7776.05
23:32:56.923,10211.027,7776.05
23:32:56.930,10211.027,7776.05
23:32:56.936,10211.027,7776.05
23:32:56.950,10211.027,7812.5005
23:32:56.964,10211.027,7812.5005
23:32:56.967,10211.027,7812.5005
23:32:56.980,10211.027,7824.7256
23:32:56.987,10211.027,7824.7256
23:32:57.002,10211.027,7824.7256
23:32:57.007,10211.027,7824.7256
23:32:57.010,10211.027,7824.7256
23:32:57.024,10211.027,7828.8096
23:32:57.033,10211.027,7828.8096
23:32:57.046,10211.027,7828.8096
23:32:57.049,10211.027,7828.8096
23:32:57.054,10211.027,7828.8096
23:32:57.063,10211.027,7841.087
23:32:57.067,10211.027,7841.087
23:32:57.082,10211.027,7841.087
23:32:57.083,10211.027,7841.087
23:32:57.091,10211.027,7841.087
23:32:57.095,10211.027,7841.087
23:32:57.109,10211.027,7857.517
23:32:57.117,10211.027,7857.517
23:32:57.130,10211.027,7857.517
23:32:57.134,10211.027,7857.517
23:32:57.144,10211.027,7857.517
23:32:57.148,10211.027,7865.758
23:32:57.151,10211.027,7865.758
23:32:57.163,10211.027,7865.758
23:32:57.172,10211.027,7865.758
23:32:57.178,10211.027,7865.758
23:32:57.179,10211.027,7865.758
23:32:57.183,10211.027,7865.758
23:32:57.191,10211.027,7874.0156
23:32:57.192,10211.027,7874.0156
23:32:57.203,10211.027,7874.0156
23:32:57.206,10211.027,7874.0156
23:32:57.212,10211.027,7874.0156
23:32:57.219,10211.027,7882.291
23:32:57.230,10211.027,7882.291
23:32:57.233,10211.027,7882.291
23:32:57.239,10211.027,7882.291
23:32:57.247,10211.027,7882.291
23:32:57.257,10211.027,7882.291
23:32:57.261,10211.027,7911.392
23:32:57.262,10211.027,7911.392
23:32:57.266,10211.027,7911.392
23:32:57.275,10211.027,7911.392
23:32:57.290,10211.027,7911.392
23:32:57.296,10211.027,7911.392
23:32:57.305,10211.027,7919.7466
23:32:57.309,10211.027,7919.7466
23:32:57.320,10211.027,7919.7466
23:32:57.335,10211.027,7919.7466
23:32:57.340,10211.027,7919.7466
23:32:57.360,10211.027,7928.119
23:32:57.373,10211.027,7928.119
23:32:57.376,10211.027,7928.119
23:32:57.380,10211.027,7928.119
23:32:57.394,10211.027,7928.119
23:32:57.400,10211.027,7928.119
23:32:57.408,10211.027,7928.119
23:32:57.412,10211.027,7928.119
23:32:57.424,10211.027,7928.119
23:32:57.432,10211.027,7928.119
23:32:57.436,10211.027,7928.119
23:32:57.437,10211.027,7928.119
23:32:57.450,10211.027,7928.119
23:32:57.461,10211.027,7928.119
23:32:57.465,10211.027,7919.7466
23:32:57.466,10211.027,7919.7466
23:32:57.471,10211.027,7919.7466
23:32:57.478,10211.027,7919.7466
23:32:57.498,10211.027,7919.7466
23:32:57.507,10211.027,7915.567
23:32:57.508,10211.027,7915.567
23:32:57.512,10211.027,7915.567
23:32:57.521,10211.027,7915.567
23:32:57.521,10211.027,7915.567
23:32:57.524,10211.027,7915.567
23:32:57.535,10211.027,7915.567
23:32:57.540,10211.027,7915.567
23:32:57.541,10211.027,7915.567
23:32:57.549,10211.027,7911.392
23:32:57.563,10211.027,7911.392
23:32:57.577,10211.027,7911.392
23:32:57.584,10211.027,7911.392
23:32:57.610,10211.027,7903.0557
23:32:57.615,10211.027,7903.0557
23:32:57.627,10211.027,7903.0557
23:32:57.631,10211.027,7890.584
23:32:57.632,10211.027,7890.584
23:32:57.639,10211.027,7890.584
23:32:57.646,10211.027,7890.584
23:32:57.663,10211.027,7890.584
23:32:57.675,10211.027,7886.435
23:32:57.689,10211.027,7886.435
23:32:57.700,10211.027,7886.435
