timestamp,SP 2[RPM],PV 2[RPM]
01:37:15.576,5417.118,5686.1255
01:37:15.590,5417.118,5686.1255
01:37:15.592,5417.118,5686.1255
01:37:15.596,5417.118,5686.1255
01:37:15.604,5417.118,5690.44
01:37:15.606,5417.118,5690.44
01:37:15.621,5417.118,5690.44
01:37:15.625,5417.118,5690.44
01:37:15.631,5417.118,5690.44
01:37:15.633,5417.118,5690.44
01:37:15.642,5417.118,5690.44
01:37:15.650,5417.118,5690.44
01:37:15.660,5417.118,5694.7607
01:37:15.661,5417.118,5694.7607
01:37:15.672,5417.118,5694.7607
01:37:15.688,5417.118,5694.7607
01:37:15.689,5417.118,5694.7607
01:37:15.693,5417.118,5694.7607
01:37:15.700,5417.118,5701.2544
01:37:15.704,5417.118,5701.2544
01:37:15.714,5417.118,5701.2544
01:37:15.715,5417.118,5701.2544
01:37:15.728,5417.118,5701.2544
01:37:15.792,5417.118,5703.4224
01:37:15.804,5417.118,5709.9355
01:37:15.809,5417.118,5709.9355
01:37:15.816,5417.118,5712.11
01:37:15.821,5417.118,5712.11
01:37:15.833,5417.118,5712.11
01:37:15.838,5417.118,5712.11
01:37:15.850,5417.118,5712.11
01:37:15.853,5417.118,5712.11
01:37:15.865,5417.118,5690.44
01:37:15.874,5417.118,5690.44
01:37:15.889,5417.118,5690.44
01:37:15.898,5417.118,5688.282
01:37:15.922,5417.118,5688.282
01:37:15.932,5417.118,5688.282
01:37:15.952,5417.118,5688.282
01:37:15.971,5417.118,5671.0776
01:37:15.991,5417.118,5671.0776
01:37:16.013,5417.118,5658.242
01:37:16.021,5417.118,5658.242
01:37:16.025,5417.118,5658.242
01:37:16.035,5417.118,5647.591
01:37:16.040,5417.118,5647.591
01:37:16.048,5417.118,5647.591
01:37:16.073,5417.118,5647.591
01:37:16.074,5417.118,5647.591
01:37:16.099,5417.118,5639.0977
01:37:16.121,5417.118,5639.0977
01:37:16.131,5417.118,5632.745
01:37:16.142,5417.118,5632.745
01:37:16.146,5417.118,5632.745
01:37:16.164,5417.118,5622.189
01:37:16.179,5417.118,5622.189
01:37:16.194,5417.118,5613.7725
01:37:16.201,5417.118,5613.7725
01:37:16.224,5417.118,5613.7725
01:37:16.232,5417.118,5613.7725
01:37:16.252,5417.118,5609.573
01:37:16.261,5417.118,5609.573
01:37:16.272,5417.118,5609.573
01:37:16.275,5417.118,5609.573
01:37:16.278,5417.118,5609.573
01:37:16.295,5417.118,5605.382
01:37:16.298,5417.118,5605.382
01:37:16.301,5417.118,5605.382
01:37:16.307,5417.118,5605.382
01:37:16.320,5417.118,5601.195
01:37:16.326,5417.118,5601.195
01:37:16.329,5417.118,5601.195
01:37:16.340,5417.118,5601.195
01:37:16.360,5417.118,5599.1045
01:37:16.367,5417.118,5599.1045
01:37:16.371,5417.118,5599.1045
01:37:16.383,5417.118,5599.1045
01:37:16.392,5417.118,5599.1045
01:37:16.398,5417.118,5590.7563
01:37:16.406,5417.118,5590.7563
01:37:16.419,5417.118,5590.7563
01:37:16.423,5417.118,5590.7563
01:37:16.431,5417.118,5590.7563
01:37:16.444,5417.118,5586.5923
01:37:16.449,5417.118,5586.5923
01:37:16.460,5417.118,5586.5923
01:37:16.471,5417.118,5586.5923
01:37:16.485,5417.118,5584.512
01:37:16.495,5417.118,5584.512
01:37:16.510,5417.118,5584.512
01:37:16.513,5417.118,5584.512
01:37:16.523,5417.118,5574.136
01:37:16.532,5417.118,5574.136
01:37:16.543,5417.118,5574.136
01:37:16.548,5417.118,5574.136
01:37:16.559,5417.118,5574.136
01:37:16.562,5417.118,5574.136
01:37:16.572,5417.118,5574.136
01:37:16.577,5417.118,5574.136
01:37:16.582,5417.118,5574.136
01:37:16.586,5417.118,5574.136
01:37:16.596,5417.118,5567.9287
01:37:16.599,5417.118,5567.9287
01:37:16.609,5417.118,5567.9287
01:37:16.611,5417.118,5567.9287
01:37:16.624,5417.118,5567.9287
01:37:16.636,5417.118,5567.9287
01:37:16.640,5417.118,5563.798
01:37:16.645,5417.118,5563.798
01:37:16.658,5417.118,5563.798
01:37:16.660,5417.118,5563.798
01:37:16.672,5417.118,5563.798
01:37:16.685,5417.118,5563.798
01:37:16.688,5417.118,5559.674
01:37:16.691,5417.118,5559.674
01:37:16.720,5417.118,5559.674
01:37:16.735,5417.118,5559.674
01:37:16.739,5417.118,5559.674
01:37:16.751,5417.118,5559.674
01:37:16.756,5417.118,5559.674
01:37:16.781,5417.118,5555.5557
01:37:16.797,5417.118,5555.5557
01:37:16.801,5417.118,5555.5557
01:37:16.810,5417.118,5553.4985
01:37:16.823,5417.118,5553.4985
01:37:16.826,5417.118,5553.4985
01:37:16.836,5417.118,5553.4985
01:37:16.843,5417.118,5553.4985
01:37:16.853,5417.118,5551.4434
01:37:16.888,5417.118,5551.4434
01:37:16.902,5417.118,5545.2866
01:37:16.903,5417.118,5545.2866
01:37:16.909,5417.118,5545.2866
01:37:16.920,5417.118,5545.2866
01:37:16.934,5417.118,5547.3374
01:37:16.947,5417.118,5547.3374
01:37:16.954,5417.118,5547.3374
01:37:16.960,5417.118,5547.3374
01:37:16.962,5417.118,5547.3374
01:37:16.965,5417.118,5547.3374
01:37:16.988,5417.118,5543.2373
01:37:16.991,5417.118,5543.2373
01:37:17.003,5417.118,5543.2373
01:37:17.005,5417.118,5543.2373
01:37:17.022,5417.118,5543.2373
01:37:17.025,5417.118,5543.2373
01:37:17.031,5417.118,5543.2373
01:37:17.041,5417.118,5543.2373
01:37:17.046,5417.118,5543.2373
01:37:17.056,5417.118,5543.2373
01:37:17.060,5417.118,5541.19
01:37:17.071,5417.118,5541.19
01:37:17.084,5417.118,5541.19
01:37:17.102,5417.118,5541.19
01:37:17.116,5417.118,5541.19
01:37:17.118,5417.118,5539.1436
01:37:17.121,5417.118,5539.1436
01:37:17.131,5417.118,5539.1436
01:37:17.136,5417.118,5539.1436
01:37:17.145,5417.118,5539.1436
01:37:17.151,5417.118,5539.1436
01:37:17.158,5417.118,5539.1436
01:37:17.162,5417.118,5539.1436
01:37:17.172,5417.118,5539.1436
01:37:17.193,5417.118,5539.1436
01:37:17.204,5417.118,5537.0986
01:37:17.215,5417.118,5537.0986
01:37:17.222,5417.118,5537.0986
01:37:17.229,5417.118,5537.0986
01:37:17.231,5417.118,5537.0986
01:37:17.243,5417.118,5537.0986
01:37:17.246,5417.118,5537.0986
01:37:17.259,5417.118,5537.0986
01:37:17.264,5417.118,5537.0986
01:37:17.273,5417.118,5537.0986
01:37:17.275,5417.118,5537.0986
01:37:17.290,5417.118,5537.0986
01:37:17.291,5417.118,5537.0986
01:37:17.312,5417.118,5535.055
01:37:17.316,5417.118,5535.055
01:37:17.322,5417.118,5535.055
01:37:17.330,5417.118,5535.055
01:37:17.345,5417.118,5547.3374
01:37:17.352,5417.118,5547.3374
01:37:17.370,5417.118,5547.3374
01:37:17.401,5417.118,5561.7354
01:37:17.415,5417.118,5561.7354
01:37:17.429,5417.118,5572.0654
01:37:17.432,5417.118,5572.0654
01:37:17.448,5417.118,5572.0654
01:37:17.453,5417.118,5572.0654
01:37:17.457,5417.118,5572.0654
01:37:17.471,5417.118,5590.7563
01:37:17.474,5417.118,5590.7563
01:37:17.486,5417.118,5590.7563
01:37:17.491,5417.118,5590.7563
01:37:17.499,5417.118,5590.7563
01:37:17.502,5417.118,5590.7563
01:37:17.513,5417.118,5605.382
01:37:17.517,5417.118,5605.382
01:37:17.527,5417.118,5605.382
01:37:17.538,5417.118,5605.382
01:37:17.549,5417.118,5615.874
01:37:17.552,5417.118,5615.874
01:37:17.578,5417.118,5615.874
01:37:17.580,5417.118,5615.874
01:37:17.601,5417.118,5624.297
01:37:17.616,5417.118,5624.297
01:37:17.621,5417.118,5624.297
01:37:17.628,5417.118,5634.8613
01:37:17.642,5417.118,5634.8613
01:37:17.655,5417.118,5634.8613
01:37:17.658,5417.118,5634.8613
01:37:17.661,5417.118,5634.8613
01:37:17.745,5417.118,5643.341
01:37:17.750,5417.118,5643.341
01:37:17.776,5417.118,5658.242
01:37:17.782,5417.118,5658.242
01:37:17.790,5417.118,5658.242
01:37:17.796,5417.118,5668.9346
01:37:17.807,5417.118,5668.9346
01:37:17.811,5417.118,5668.9346
01:37:17.824,5417.118,5668.9346
01:37:17.835,5417.118,5668.9346
01:37:17.839,5417.118,5675.3687
01:37:17.852,5417.118,5675.3687
01:37:17.866,5417.118,5683.9707
01:37:17.875,5417.118,5683.9707
01:37:17.891,5417.118,5683.9707
01:37:17.896,5417.118,5683.9707
01:37:17.897,5417.118,5683.9707
01:37:17.908,5417.118,5688.282
01:37:17.910,5417.118,5688.282
01:37:17.926,5417.118,5688.282
01:37:17.952,5417.118,5688.282
01:37:17.959,5417.118,5688.282
01:37:17.966,5417.118,5688.282
01:37:17.982,5417.118,5688.282
01:37:17.994,5417.118,5688.282
01:37:17.997,5417.118,5694.7607
01:37:17.999,5417.118,5694.7607
01:37:18.016,5417.118,5694.7607
01:37:18.031,5417.118,5694.7607
01:37:18.036,5417.118,5694.7607
01:37:18.042,5417.118,5696.924
01:37:18.045,5417.118,5696.924
01:37:18.051,5417.118,5696.924
01:37:18.054,5417.118,5696.924
01:37:18.068,5417.118,5696.924
01:37:18.071,5417.118,5696.924
01:37:18.081,5417.118,5696.924
01:37:18.095,5417.118,5703.4224
01:37:18.102,5417.118,5703.4224
01:37:18.109,5417.118,5703.4224
01:37:18.124,5417.118,5703.4224
01:37:18.127,5417.118,5703.4224
01:37:18.129,5417.118,5703.4224
01:37:18.144,5417.118,5690.44
01:37:18.151,5417.118,5690.44
01:37:18.176,5417.118,5690.44
01:37:18.179,5417.118,5679.6665
01:37:18.180,5417.118,5679.6665
01:37:18.193,5417.118,5679.6665
01:37:18.197,5417.118,5679.6665
01:37:18.204,5417.118,5679.6665
01:37:18.207,5417.118,5679.6665
01:37:18.218,5417.118,5679.6665
01:37:18.262,5417.118,5662.514
01:37:18.265,5417.118,5653.977
01:37:18.273,5417.118,5653.977
01:37:18.278,5417.118,5653.977
01:37:18.280,5417.118,5653.977
01:37:18.302,5417.118,5653.977
01:37:18.312,5417.118,5643.341
01:37:18.318,5417.118,5643.341
01:37:18.342,5417.118,5643.341
01:37:18.345,5417.118,5632.745
01:37:18.352,5417.118,5632.745
01:37:18.364,5417.118,5632.745
01:37:18.373,5417.118,5632.745
01:37:18.387,5417.118,5624.297
01:37:18.412,5417.118,5624.297
01:37:18.415,5417.118,5624.297
01:37:18.420,5417.118,5624.297
01:37:18.431,5417.118,5620.082
01:37:18.443,5417.118,5620.082
01:37:18.446,5417.118,5620.082
01:37:18.459,5417.118,5620.082
01:37:18.462,5417.118,5620.082
01:37:18.472,5417.118,5611.6724
01:37:18.511,5417.118,5611.6724
01:37:18.515,5417.118,5611.6724
01:37:18.522,5417.118,5603.287
01:37:18.527,5417.118,5603.287
01:37:18.530,5417.118,5603.287
01:37:18.548,5417.118,5603.287
01:37:18.563,5417.118,5603.287
01:37:18.574,5417.118,5599.1045
01:37:18.581,5417.118,5599.1045
01:37:18.602,5417.118,5592.8413
01:37:18.606,5417.118,5592.8413
01:37:18.609,5417.118,5592.8413
01:37:18.611,5417.118,5592.8413
01:37:18.621,5417.118,5592.8413
01:37:18.628,5417.118,5586.5923
01:37:18.631,5417.118,5586.5923
01:37:18.645,5417.118,5586.5923
01:37:18.652,5417.118,5586.5923
01:37:18.654,5417.118,5586.5923
01:37:18.656,5417.118,5586.5923
01:37:18.657,5417.118,5586.5923
01:37:18.659,4060.639,5586.5923
01:37:18.661,4060.639,5586.5923
01:37:18.665,4060.639,5586.5923
01:37:18.671,4060.639,5586.5923
01:37:18.682,4060.639,5586.5923
01:37:18.684,4060.639,5586.5923
01:37:18.686,3207.8699,5586.5923
01:37:18.694,3207.8699,5586.5923
01:37:18.701,3207.8699,5582.434
01:37:18.708,3207.8699,5582.434
01:37:18.715,3207.8699,5580.357
01:37:18.725,3207.8699,5580.357
01:37:18.727,3207.8699,5580.357
01:37:18.738,3207.8699,5580.357
01:37:18.759,3207.8699,5576.2085
01:37:18.764,3207.8699,5576.2085
01:37:18.781,3207.8699,5576.2085
01:37:18.809,3207.8699,5572.0654
01:37:18.835,3207.8699,5572.0654
01:37:18.840,3207.8699,5567.9287
01:37:18.844,3207.8699,5567.9287
01:37:18.854,3207.8699,5567.9287
01:37:18.862,3207.8699,5567.9287
01:37:18.871,3207.8699,5565.8623
01:37:18.873,3207.8699,5565.8623
01:37:18.881,3207.8699,5565.8623
01:37:18.904,3207.8699,5565.8623
01:37:18.909,3207.8699,5565.8623
01:37:18.924,3207.8699,5559.674
01:37:18.935,3207.8699,5559.674
01:37:18.953,3207.8699,5559.674
01:37:18.959,3207.8699,5559.674
01:37:18.968,3207.8699,5559.674
01:37:18.970,3207.8699,5559.674
01:37:18.971,3207.8699,5559.674
01:37:18.985,3207.8699,5559.674
01:37:18.992,3207.8699,5559.674
01:37:18.997,3207.8699,5555.5557
01:37:18.998,3207.8699,5555.5557
01:37:19.010,3207.8699,5555.5557
01:37:19.020,3207.8699,5555.5557
01:37:19.026,3207.8699,5555.5557
01:37:19.032,3207.8699,5555.5557
01:37:19.039,3207.8699,5555.5557
01:37:19.047,3207.8699,5555.5557
01:37:19.059,3207.8699,5555.5557
01:37:19.064,3207.8699,5555.5557
01:37:19.074,3207.8699,5555.5557
01:37:19.079,3207.8699,5555.5557
01:37:19.104,3207.8699,5553.4985
01:37:19.107,3207.8699,5553.4985
01:37:19.118,3207.8699,5551.4434
01:37:19.124,3207.8699,5551.4434
01:37:19.145,3207.8699,5551.4434
01:37:19.153,3207.8699,5549.389
01:37:19.162,3207.8699,5549.389
01:37:19.169,3207.8699,5549.389
01:37:19.182,3207.8699,5549.389
01:37:19.194,3207.8699,5549.389
01:37:19.205,3207.8699,5549.389
01:37:19.214,3207.8699,5549.389
01:37:19.220,3207.8699,5549.389
01:37:19.226,3207.8699,5549.389
01:37:19.228,3207.8699,5549.389
01:37:19.241,3207.8699,5547.3374
01:37:19.244,3207.8699,5547.3374
01:37:19.252,3207.8699,5547.3374
01:37:19.262,3207.8699,5547.3374
01:37:19.265,3207.8699,5547.3374
01:37:19.276,3207.8699,5547.3374
01:37:19.285,3207.8699,5547.3374
01:37:19.291,3207.8699,5547.3374
01:37:19.295,3207.8699,5547.3374
01:37:19.315,3207.8699,5547.3374
01:37:19.331,3207.8699,5543.2373
01:37:19.347,3207.8699,5543.2373
01:37:19.361,3207.8699,5422.9937
01:37:19.364,3207.8699,5422.9937
01:37:19.372,3207.8699,5422.9937
01:37:19.380,3207.8699,5422.9937
01:37:19.382,3207.8699,5422.9937
01:37:19.399,3207.8699,5372.4927
01:37:19.409,3207.8699,5372.4927
01:37:19.420,3207.8699,5372.4927
01:37:19.448,3207.8699,5372.4927
01:37:19.450,3207.8699,5372.4927
01:37:19.455,3207.8699,5372.4927
01:37:19.464,3207.8699,5272.4077
01:37:19.468,3207.8699,5272.4077
01:37:19.493,3207.8699,5175.984
01:37:19.498,3207.8699,5175.984
01:37:19.507,3207.8699,5175.984
01:37:19.516,3207.8699,5077.861
01:37:19.520,3207.8699,5077.861
01:37:19.529,3207.8699,5077.861
01:37:19.532,3207.8699,5077.861
01:37:19.562,3207.8699,5077.861
01:37:19.564,3207.8699,5030.1816
01:37:19.568,3207.8699,5030.1816
01:37:19.571,3207.8699,5030.1816
01:37:19.580,3207.8699,5030.1816
01:37:19.593,3207.8699,5030.1816
01:37:19.595,3207.8699,5030.1816
01:37:19.599,3207.8699,4935.834
01:37:19.610,3207.8699,4935.834
01:37:19.615,3207.8699,4935.834
01:37:19.628,3207.8699,4935.834
01:37:19.638,3207.8699,4935.834
01:37:19.642,3207.8699,4843.397
01:37:19.659,3207.8699,4843.397
01:37:19.682,3207.8699,4843.397
01:37:19.684,3207.8699,4754.3584
01:37:19.691,3207.8699,4754.3584
01:37:19.719,3207.8699,4754.3584
01:37:19.734,3207.8699,4709.576
01:37:19.741,3207.8699,4709.576
01:37:19.765,3207.8699,4623.9214
01:37:19.770,3207.8699,4623.9214
01:37:19.773,3207.8699,4623.9214
01:37:19.785,3207.8699,4623.9214
01:37:19.802,3207.8699,4582.951
01:37:19.812,3207.8699,4582.951
01:37:19.822,3207.8699,4582.951
01:37:19.827,3207.8699,4582.951
01:37:19.831,3207.8699,4582.951
01:37:19.841,3207.8699,4500.45
01:37:19.851,3207.8699,4500.45
01:37:19.864,3207.8699,4500.45
01:37:19.869,3207.8699,4500.45
01:37:19.884,3207.8699,4419.564
01:37:19.896,3207.8699,4419.564
01:37:19.913,3207.8699,4419.564
01:37:19.926,3207.8699,4342.791
01:37:19.927,3207.8699,4342.791
01:37:19.941,3207.8699,4342.791
01:37:19.953,3207.8699,4342.791
01:37:19.966,3207.8699,4232.506
01:37:19.969,3207.8699,4232.506
01:37:19.992,3207.8699,4232.506
01:37:19.998,3207.8699,4232.506
01:37:20.002,3207.8699,4232.506
01:37:20.008,3207.8699,4163.1973
01:37:20.023,3207.8699,4163.1973
01:37:20.041,3207.8699,4163.1973
01:37:20.053,3207.8699,4128.8193
01:37:20.057,3207.8699,4128.8193
01:37:20.068,3207.8699,4128.8193
01:37:20.070,3207.8699,4128.8193
01:37:20.094,3207.8699,4061.7385
01:37:20.099,3207.8699,4061.7385
01:37:20.115,3207.8699,4061.7385
01:37:20.132,3207.8699,4061.7385
01:37:20.135,3207.8699,4061.7385
01:37:20.152,3207.8699,3996.8027
01:37:20.155,3207.8699,3996.8027
01:37:20.162,3207.8699,3996.8027
01:37:20.179,3207.8699,3996.8027
01:37:20.186,3207.8699,3965.1072
01:37:20.201,3207.8699,3965.1072
01:37:20.217,3207.8699,3847.1401
01:37:20.228,3207.8699,3847.1401
01:37:20.230,3207.8699,3847.1401
01:37:20.240,3207.8699,3847.1401
01:37:20.241,3207.8699,3847.1401
01:37:20.258,3207.8699,3819.71
01:37:20.271,3207.8699,3819.71
01:37:20.280,3207.8699,3819.71
01:37:20.286,3207.8699,3819.71
01:37:20.299,3207.8699,3765.0603
01:37:20.302,3207.8699,3765.0603
01:37:20.314,3207.8699,3765.0603
01:37:20.321,3207.8699,3765.0603
01:37:20.327,3207.8699,3765.0603
01:37:20.337,3207.8699,3765.0603
01:37:20.341,3207.8699,3676.4707
01:37:20.357,3207.8699,3676.4707
01:37:20.370,3207.8699,3676.4707
01:37:20.385,3207.8699,3647.8599
01:37:20.400,3207.8699,3647.8599
01:37:20.414,3207.8699,3615.3289
01:37:20.432,3207.8699,3615.3289
01:37:20.448,3207.8699,3615.3289
01:37:20.465,3207.8699,3624.0637
01:37:20.475,3207.8699,3624.0637
01:37:20.493,3207.8699,3624.0637
01:37:20.504,3207.8699,3639.893
01:37:20.506,3207.8699,3639.893
01:37:20.517,3207.8699,3639.893
01:37:20.520,3207.8699,3639.893
01:37:20.531,3207.8699,3639.893
01:37:20.558,3207.8699,3654.9707
01:37:20.562,3207.8699,3654.9707
01:37:20.572,3207.8699,3654.9707
01:37:20.574,3207.8699,3654.9707
01:37:20.587,3207.8699,3671.072
01:37:20.590,3207.8699,3671.072
01:37:20.603,3207.8699,3671.072
01:37:20.606,3207.8699,3671.072
01:37:20.615,3207.8699,3671.072
01:37:20.620,3207.8699,3671.072
01:37:20.634,3207.8699,3688.2222
01:37:20.646,3207.8699,3688.2222
01:37:20.669,3207.8699,3688.2222
01:37:20.676,3207.8699,3736.921
01:37:20.683,3207.8699,3736.921
01:37:20.697,3207.8699,3736.921
01:37:20.705,3207.8699,3760.341
01:37:20.711,3207.8699,3760.341
01:37:20.718,3207.8699,3760.341
01:37:20.731,3207.8699,3760.341
01:37:20.735,3207.8699,3760.341
01:37:20.737,3207.8699,3760.341
01:37:20.740,3207.8699,3760.341
01:37:20.754,3207.8699,3918.495
01:37:20.758,3207.8699,3918.495
01:37:20.765,3207.8699,3918.495
01:37:20.778,3207.8699,3918.495
01:37:20.791,3207.8699,3945.292
01:37:20.803,3207.8699,3945.292
01:37:20.829,3207.8699,3945.292
01:37:20.843,3207.8699,3945.292
01:37:20.863,3207.8699,4030.0913
01:37:20.882,3207.8699,4118.616
01:37:20.889,3207.8699,4118.616
01:37:20.908,3207.8699,4118.616
01:37:20.924,3207.8699,4172.462
01:37:20.929,3207.8699,4172.462
01:37:20.937,3207.8699,4172.462
01:37:20.955,3207.8699,4172.462
01:37:20.968,3207.8699,4267.4253
01:37:20.971,3207.8699,4267.4253
01:37:20.978,3207.8699,4267.4253
01:37:21.001,3207.8699,4267.4253
01:37:21.004,3207.8699,4267.4253
01:37:21.013,3207.8699,4267.4253
01:37:21.021,3207.8699,4297.994
01:37:21.058,3207.8699,4297.994
01:37:21.062,3207.8699,4380.841
01:37:21.065,3207.8699,4380.841
01:37:21.076,3207.8699,4380.841
01:37:21.103,3207.8699,4437.87
01:37:21.119,3207.8699,4437.87
01:37:21.121,3207.8699,4437.87
01:37:21.134,3207.8699,4437.87
01:37:21.142,3207.8699,4527.618
01:37:21.154,3207.8699,4527.618
01:37:21.160,3207.8699,4527.618
01:37:21.168,3207.8699,4581.552
01:37:21.181,3207.8699,4581.552
01:37:21.186,3207.8699,4581.552
01:37:21.194,3207.8699,4581.552
01:37:21.197,3207.8699,4581.552
01:37:21.207,3207.8699,4652.605
01:37:21.222,3207.8699,4652.605
01:37:21.234,3207.8699,4652.605
01:37:21.240,3207.8699,4652.605
01:37:21.252,3207.8699,4714.0166
01:37:21.254,3207.8699,4714.0166
01:37:21.263,3207.8699,4714.0166
01:37:21.266,3207.8699,4714.0166
01:37:21.277,3207.8699,4714.0166
01:37:21.280,3207.8699,4714.0166
01:37:21.292,3207.8699,4751.346
01:37:21.305,3207.8699,4751.346
01:37:21.319,3207.8699,4751.346
01:37:21.333,3207.8699,4786.216
01:37:21.350,3207.8699,4786.216
01:37:21.355,3207.8699,4786.216
01:37:21.373,3207.8699,4786.216
01:37:21.378,3207.8699,4832.474
01:37:21.382,3207.8699,4832.474
01:37:21.411,3207.8699,4832.474
01:37:21.434,3207.8699,4851.229
01:37:21.441,3207.8699,4851.229
01:37:21.464,3207.8699,4851.229
01:37:21.467,3207.8699,4851.229
01:37:21.478,3207.8699,4862.237
01:37:21.485,3207.8699,4862.237
01:37:21.487,3207.8699,4862.237
01:37:21.491,3207.8699,4862.237
01:37:21.502,3207.8699,4868.5493
01:37:21.510,3207.8699,4868.5493
01:37:21.535,3207.8699,4868.5493
01:37:21.543,3207.8699,4868.5493
01:37:21.550,3207.8699,4868.5493
01:37:21.567,3207.8699,4862.237
01:37:21.574,3207.8699,4862.237
01:37:21.585,3207.8699,4862.237
01:37:21.592,3207.8699,4862.237
01:37:21.595,3207.8699,4859.0864
01:37:21.598,3207.8699,4859.0864
01:37:21.610,3207.8699,4859.0864
01:37:21.617,3207.8699,4859.0864
01:37:21.629,3207.8699,4859.0864
01:37:21.633,3207.8699,4859.0864
01:37:21.650,3207.8699,4849.6606
01:37:21.652,3207.8699,4849.6606
01:37:21.665,3207.8699,4849.6606
01:37:21.667,3207.8699,4849.6606
01:37:21.672,3207.8699,4849.6606
01:37:21.680,3207.8699,4826.255
01:37:21.682,3207.8699,4826.255
01:37:21.694,3207.8699,4826.255
01:37:21.699,3207.8699,4826.255
01:37:21.710,3207.8699,4826.255
01:37:21.722,3207.8699,4826.255
01:37:21.724,3207.8699,4793.864
01:37:21.736,3207.8699,4793.864
01:37:21.741,3207.8699,4793.864
01:37:21.752,3207.8699,4793.864
01:37:21.765,3207.8699,4780.1147
01:37:21.779,3207.8699,4780.1147
01:37:21.793,3207.8699,4780.1147
01:37:21.803,3207.8699,4780.1147
01:37:21.806,3207.8699,4780.1147
01:37:21.808,3207.8699,4767.9595
01:37:21.821,3207.8699,4767.9595
01:37:21.826,3207.8699,4767.9595
01:37:21.841,3207.8699,4719.9497
01:37:21.854,3207.8699,4719.9497
01:37:21.872,3207.8699,4719.9497
01:37:21.893,3207.8699,4719.9497
01:37:21.896,3207.8699,4674.3535
01:37:21.901,3207.8699,4674.3535
01:37:21.918,3207.8699,4674.3535
01:37:21.932,3207.8699,4674.3535
01:37:21.936,3207.8699,4622.496
01:37:21.941,3207.8699,4622.496
01:37:21.962,3207.8699,4622.496
01:37:21.982,3207.8699,4557.8853
01:37:21.994,3207.8699,4557.8853
01:37:21.998,3207.8699,4557.8853
01:37:22.033,3207.8699,4557.8853
01:37:22.047,3207.8699,4535.833
01:37:22.069,3207.8699,4535.833
01:37:22.074,3207.8699,4535.833
01:37:22.083,3207.8699,4453.6816
01:37:22.089,3207.8699,4453.6816
01:37:22.111,3207.8699,4453.6816
01:37:22.128,3207.8699,4435.2456
01:37:22.130,3207.8699,4435.2456
01:37:22.134,3207.8699,4435.2456
01:37:22.155,3207.8699,4364.2715
01:37:22.173,3207.8699,4364.2715
01:37:22.177,3207.8699,4364.2715
01:37:22.181,3207.8699,4364.2715
01:37:22.186,3207.8699,4345.307
01:37:22.187,3207.8699,4345.307
01:37:22.213,3207.8699,4345.307
01:37:22.221,3207.8699,4345.307
01:37:22.234,3207.8699,4345.307
01:37:22.241,3207.8699,4345.307
01:37:22.252,3207.8699,4345.307
01:37:22.261,3207.8699,4306.6323
