timestamp,rotationsPerMinute
20:15:10.957,2125.549
20:15:10.995,2126.4531
20:15:11.039,2122.2412
20:15:11.072,2127.6594
20:15:11.120,2123.1423
20:15:11.159,2127.6594
20:15:11.207,2123.1423
20:15:11.242,2127.358
20:15:11.289,2122.2412
20:15:11.328,2125.8503
20:15:11.375,2126.7546
20:15:11.422,2122.842
20:15:11.456,2125.549
20:15:11.513,2126.4531
20:15:11.558,2122.2412
20:15:11.609,2125.248
20:15:11.644,2127.0562
20:15:11.679,2121.6409
20:15:11.722,2124.6458
20:15:11.775,2126.1516
20:15:11.810,2119.8418
20:15:11.859,2121.941
20:15:11.912,2123.1423
20:15:11.959,2126.1516
20:15:11.996,2119.5422
20:15:12.041,2120.7407
20:15:12.078,2121.6409
20:15:12.127,2122.842
20:15:12.173,2124.0442
20:15:12.223,2124.947
20:15:12.273,2125.549
20:15:12.324,2124.345
20:15:12.356,2124.345
20:15:12.406,2123.7434
20:15:12.456,2123.7434
20:15:12.492,2123.1423
20:15:12.538,2123.7434
20:15:12.577,2124.345
20:15:12.623,2124.947
20:15:12.674,2124.0442
20:15:12.721,2124.0442
20:15:12.772,2123.7434
20:15:12.820,2123.4429
20:15:12.895,2122.5415
20:15:12.928,2121.6409
20:15:12.974,2121.3408
20:15:12.994,2120.1414
20:15:13.044,2120.4412
20:15:13.111,2120.1414
20:15:13.180,2120.4412
20:15:13.192,2121.0408
20:15:13.242,2121.6409
20:15:13.310,2122.842
20:15:13.365,2123.7434
20:15:14.091,2124.0442
20:15:14.118,2120.1414
20:15:14.146,2118.644
20:15:14.172,2122.5415
20:15:14.207,2122.842
20:15:14.229,2120.1414
20:15:14.272,2116.85
20:15:14.291,2121.0408
20:15:14.324,2121.0408
20:15:14.356,2118.9434
20:15:14.375,2116.5513
20:15:14.407,2121.941
20:15:14.437,2119.8418
20:15:14.470,2116.5513
20:15:14.494,2121.3408
20:15:14.528,2119.5422
20:15:14.555,2116.5513
20:15:14.587,2121.6409
20:15:14.620,2118.9434
20:15:14.657,2115.0593
20:15:14.685,2120.4412
20:15:14.711,2116.85
20:15:14.741,2120.7407
20:15:14.769,2118.345
20:15:14.808,2119.5422
20:15:14.838,2119.5422
20:15:14.873,2115.3574
20:15:14.906,2112.3787
20:15:14.936,2116.253
20:15:14.962,2120.7407
20:15:14.992,2116.253
20:15:15.027,2120.1414
20:15:15.057,2115.954
20:15:15.089,2120.4412
20:15:15.120,2115.954
20:15:15.153,2120.4412
20:15:15.192,2115.656
20:15:15.210,2119.8418
20:15:15.242,2114.463
20:15:15.271,2117.7466
20:15:15.308,2119.2427
20:15:15.340,2115.656
20:15:15.372,2119.5422
20:15:15.394,2114.165
20:15:15.424,2118.0457
20:15:15.457,2116.85
20:15:15.490,2114.463
20:15:15.522,2116.85
20:15:15.544,2118.644
20:15:15.576,2112.676
20:15:15.606,2115.3574
20:15:15.638,2117.7466
20:15:15.670,2118.9434
20:15:15.707,2112.676
20:15:15.740,2114.463
20:15:15.773,2116.5513
20:15:15.807,2118.345
20:15:15.840,2115.3574
20:15:15.871,2112.081
20:15:15.907,2113.2712
20:15:15.940,2114.761
20:15:15.975,2116.5513
20:15:15.996,2115.3574
20:15:16.025,2118.644
20:15:16.059,2112.9736
20:15:16.106,2110.0015
20:15:16.125,2115.656
20:15:16.158,2116.253
20:15:16.189,2117.1487
20:15:16.224,2117.1487
20:15:16.259,2116.5513
20:15:16.290,2114.165
20:15:16.324,2116.5513
20:15:16.359,2115.656
20:15:16.392,2115.0593
20:15:16.428,2114.463
20:15:16.461,2113.2712
20:15:16.476,2113.2712
20:15:16.524,2112.676
20:15:16.543,2112.9736
20:15:16.577,2112.9736
20:15:16.621,2112.676
20:15:16.655,2112.3787
20:15:16.692,2112.081
20:15:16.741,2111.4863
20:15:16.773,2111.1895
20:15:16.809,2110.0015
20:15:16.829,2116.5513
20:15:16.860,2116.253
20:15:16.894,2113.867
20:15:16.939,2115.0593
20:15:16.975,2112.081
20:15:17.007,2111.4863
20:15:17.040,2110.0015
20:15:17.075,2115.0593
20:15:17.109,2113.867
20:15:17.140,2110.8923
20:15:17.172,2115.0593
20:15:17.208,2113.867
20:15:17.243,2110.2983
20:15:17.289,2113.5693
20:15:17.323,2112.3787
20:15:17.357,2108.815
20:15:17.390,2113.867
20:15:17.426,2110.2983
20:15:17.459,2113.2712
20:15:17.491,2112.9736
20:15:17.524,2109.408
20:15:17.542,2114.165
20:15:17.574,2112.081
20:15:17.607,2107.9258
20:15:17.642,2113.2712
20:15:17.672,2109.408
20:15:17.707,2112.676
20:15:17.740,2110.2983
20:15:17.774,2112.9736
20:15:17.809,2111.7837
20:15:17.840,2108.2222
20:15:17.873,2112.9736
20:15:17.925,2108.815
20:15:17.957,2111.4863
20:15:17.991,2108.2222
20:15:18.027,2112.676
20:15:18.060,2107.6296
20:15:18.096,2112.081
20:15:18.128,2107.9258
20:15:18.172,2112.676
20:15:18.208,2108.5183
20:15:18.240,2112.9736
20:15:18.274,2108.5183
20:15:18.309,2113.867
20:15:18.376,2110.0015
20:15:18.405,2113.2712
20:15:18.440,2110.5952
20:15:18.474,2112.676
20:15:18.510,2109.1113
20:15:18.560,2112.3787
20:15:18.590,2107.3335
20:15:18.622,2110.5952
20:15:18.660,2111.7837
20:15:18.693,2107.3335
20:15:18.740,2110.2983
20:15:18.790,2111.7837
20:15:18.827,2106.4458
20:15:18.856,2108.815
20:15:18.875,2111.1895
20:15:18.908,2111.1895
20:15:18.941,2106.4458
20:15:18.990,2108.2222
20:15:19.023,2110.0015
20:15:19.060,2111.4863
20:15:19.105,2110.5952
20:15:19.139,2107.9258
20:15:19.176,2110.0015
20:15:19.220,2110.8923
20:15:19.255,2110.8923
20:15:19.290,2104.9678
20:15:19.322,2106.7415
20:15:19.357,2108.815
20:15:19.412,2111.1895
20:15:19.441,2111.7837
20:15:19.488,2108.2222
20:15:19.522,2111.1895
20:15:19.559,2111.4863
20:15:19.610,2107.0374
20:15:19.641,2109.7046
20:15:19.677,2111.4863
20:15:19.709,2105.2632
20:15:19.758,2106.7415
20:15:19.791,2107.9258
20:15:19.827,2109.7046
20:15:19.859,2110.8923
20:15:19.895,2110.8923
20:15:19.927,2106.7415
20:15:19.973,2109.1113
20:15:20.007,2111.7837
20:15:20.045,2111.1895
20:15:20.093,2106.7415
20:15:20.138,2108.2222
20:15:20.161,2110.2983
20:15:20.212,2110.8923
20:15:20.241,2105.2632
20:15:20.288,2107.0374
20:15:20.325,2108.815
20:15:20.358,2110.0015
20:15:20.406,2109.1113
20:15:20.459,2109.7046
20:15:20.492,2104.0818
20:15:20.524,2105.5588
20:15:20.573,2106.15
20:15:20.607,2107.0374
20:15:20.657,2106.4458
20:15:20.693,2105.8542
20:15:20.740,2104.6724
20:15:20.772,2102.3125
20:15:20.822,2107.9258
20:15:20.871,2107.6296
20:15:20.906,2106.4458
20:15:20.939,2105.5588
20:15:20.976,2104.9678
20:15:21.022,2103.4917
20:15:21.060,2102.018
20:15:21.107,2108.2222
20:15:21.155,2107.3335
20:15:21.194,2105.2632
20:15:21.240,2102.6072
20:15:21.273,2106.15
20:15:21.325,2106.7415
20:15:21.361,2104.9678
20:15:21.395,2103.197
20:15:21.441,2101.429
20:15:21.472,2108.2222
20:15:21.509,2107.6296
20:15:21.557,2105.2632
20:15:21.609,2102.6072
20:15:21.642,2106.4458
20:15:21.689,2104.9678
20:15:21.740,2100.8403
20:15:21.777,2105.8542
20:15:21.822,2101.429
20:15:21.856,2105.5588
20:15:21.904,2101.7234
20:15:21.936,2105.8542
20:15:21.974,2101.7234
20:15:22.022,2105.5588
20:15:22.058,2103.197
20:15:22.105,2105.5588
20:15:22.143,2103.197
20:15:22.190,2106.7415
20:15:22.228,2103.7869
20:15:22.275,2099.958
20:15:22.324,2105.8542
20:15:22.356,2102.3125
20:15:22.405,2107.0374
20:15:22.440,2105.2632
20:15:22.490,2101.7234
20:15:22.539,2106.15
20:15:22.574,2102.3125
20:15:22.621,2102.902
20:15:22.673,2099.37
20:15:22.708,2105.5588
20:15:22.758,2101.429
20:15:22.806,2104.0818
20:15:22.840,2104.9678
20:15:22.880,2099.958
20:15:22.923,2102.3125
20:15:22.971,2102.3125
20:15:23.024,2098.4893
20:15:23.073,2101.429
20:15:23.107,2104.3772
20:15:23.155,2105.2632
20:15:23.188,2099.664
20:15:23.238,2104.0818
20:15:23.274,2104.6724
20:15:23.322,2101.7234
20:15:23.374,2104.9678
20:15:23.425,2099.0764
20:15:23.471,2102.6072
20:15:23.527,2105.5588
20:15:23.571,2100.5461
20:15:23.606,2104.0818
20:15:23.655,2105.2632
20:15:23.708,2102.018
20:15:23.755,2104.9678
20:15:23.805,2098.4893
20:15:23.856,2101.429
20:15:23.909,2104.3772
20:15:23.959,2104.0818
20:15:24.012,2101.1345
20:15:24.053,2104.6724
20:15:24.090,2099.958
20:15:24.138,2102.3125
20:15:24.189,2104.3772
20:15:24.241,2097.902
20:15:24.288,2101.1345
20:15:24.340,2102.6072
20:15:24.375,2103.197
20:15:24.410,2102.902
20:15:24.457,2097.6086
20:15:24.505,2099.37
20:15:24.560,2103.197
20:15:24.626,2103.4917
20:15:24.674,2097.3154
20:15:24.722,2097.3154
20:15:24.772,2097.6086
20:15:24.825,2097.6086
20:15:24.876,2098.1956
20:15:24.923,2098.1956
20:15:24.973,2098.4893
20:15:25.026,2099.0764
20:15:25.075,2099.958
20:15:25.124,2100.252
20:15:25.176,2098.7825
20:15:25.224,2098.4893
20:15:25.273,2097.0222
20:15:25.322,2096.143
20:15:25.389,2101.1345
20:15:25.440,2101.1345
20:15:25.475,2101.7234
20:15:25.522,2101.7234
20:15:25.575,2101.1345
20:15:25.627,2097.0222
20:15:25.677,2096.729
20:15:25.722,2094.6797
20:15:25.772,2098.4893
20:15:25.824,2095.5574
20:15:25.873,2099.37
20:15:25.923,2094.3872
20:15:25.959,2098.7825
20:15:26.021,2095.8503
20:15:26.072,2098.4893
20:15:26.123,2096.729
20:15:26.158,2097.6086
20:15:26.212,2094.0947
20:15:26.270,2097.6086
20:15:26.322,2094.9722
20:15:26.373,2099.664
20:15:26.424,2094.3872
20:15:26.476,2099.37
20:15:26.527,2098.4893
20:15:26.575,2097.902
20:15:26.628,2094.0947
20:15:26.687,2095.8503
20:15:26.740,2099.0764
20:15:26.788,2097.6086
20:15:26.840,2099.0764
20:15:26.890,2094.3872
20:15:26.941,2094.9722
20:15:26.989,2094.9722
20:15:27.026,2094.6797
20:15:27.089,2094.0947
20:15:27.140,2096.143
20:15:27.189,2092.342
20:15:27.239,2097.3154
20:15:27.289,2092.926
20:15:27.339,2096.436
20:15:27.391,2094.6797
20:15:27.461,2097.6086
20:15:27.503,2094.9722
20:15:27.557,2095.8503
20:15:27.606,2091.7583
20:15:27.674,2093.51
20:15:27.739,2095.8503
20:15:27.789,2095.2646
20:15:27.839,2094.9722
20:15:27.890,2094.6797
20:15:27.945,2088.264
20:15:28.007,2092.926
20:15:28.060,2094.6797
20:15:28.111,2094.6797
20:15:28.173,2094.6797
20:15:28.259,2095.5574
20:15:28.371,2094.3872
20:15:28.582,2091.7583
20:15:30.101,2093.218
20:15:30.131,2090.5923
20:15:30.158,2086.8113
20:15:30.190,2090.5923
20:15:30.219,2085.3608
20:15:30.255,2088.5547
20:15:30.276,2089.7188
20:15:30.307,2085.6506
20:15:30.339,2087.9734
20:15:30.372,2085.3608
20:15:30.403,2089.4275
20:15:30.438,2084.4915
20:15:30.468,2085.6506
20:15:30.492,2087.1018
20:15:30.520,2088.264
20:15:30.553,2087.3923
20:15:30.587,2087.3923
20:15:30.622,2088.264
20:15:30.655,2087.1018
20:15:30.678,2087.1018
20:15:30.706,2085.6506
20:15:30.738,2084.4915
20:15:30.769,2083.3333
20:15:30.800,2082.4656
20:15:30.826,2087.6826
20:15:30.859,2086.231
20:15:30.893,2087.1018
20:15:30.927,2085.9407
20:15:30.974,2084.2017
20:15:31.006,2083.044
20:15:31.039,2081.3098
20:15:31.076,2085.9407
20:15:31.108,2084.2017
20:15:31.141,2083.044
20:15:31.171,2080.4438
20:15:31.205,2085.9407
20:15:31.238,2085.071
20:15:31.268,2082.4656
20:15:31.294,2080.7322
20:15:31.322,2086.5212
20:15:31.354,2085.6506
20:15:31.387,2084.2017
20:15:31.409,2083.044
20:15:31.437,2081.5986
20:15:31.474,2086.8113
20:15:31.505,2086.231
20:15:31.540,2086.231
20:15:31.575,2084.2017
20:15:31.609,2083.044
20:15:31.640,2081.8875
20:15:31.672,2086.5212
20:15:31.702,2082.1765
20:15:31.740,2084.4915
20:15:31.768,2085.071
20:15:31.792,2083.6226
20:15:31.824,2081.021
20:15:31.855,2086.8113
20:15:31.886,2085.9407
20:15:31.917,2083.912
20:15:31.943,2081.5986
20:15:31.975,2079.2903
20:15:32.004,2086.231
20:15:32.038,2083.912
20:15:32.072,2081.021
20:15:32.104,2086.231
20:15:32.140,2084.7813
20:15:32.173,2082.755
20:15:32.205,2080.4438
20:15:32.239,2085.3608
20:15:32.269,2083.6226
20:15:32.306,2081.3098
20:15:32.340,2085.3608
20:15:32.373,2084.4915
20:15:32.406,2081.3098
20:15:32.439,2084.7813
20:15:32.471,2082.1765
20:15:32.509,2083.912
20:15:32.535,2081.8875
20:15:32.559,2083.3333
20:15:32.593,2080.7322
20:15:32.626,2084.2017
20:15:32.658,2079.867
20:15:32.690,2083.6226
20:15:32.726,2078.138
20:15:32.756,2080.7322
20:15:32.790,2079.5784
20:15:32.820,2082.755
20:15:32.860,2077.85
20:15:32.891,2079.2903
20:15:32.922,2081.3098
20:15:32.959,2081.8875
20:15:33.003,2082.4656
20:15:33.040,2078.138
20:15:33.071,2079.867
20:15:33.106,2081.3098
20:15:33.137,2081.8875
20:15:33.171,2081.5986
20:15:33.202,2076.4119
20:15:33.226,2076.987
20:15:33.256,2077.5623
20:15:33.289,2077.5623
20:15:33.322,2076.1248
20:15:33.358,2074.4019
20:15:33.391,2079.5784
20:15:33.437,2078.426
20:15:33.473,2078.7139
20:15:33.502,2076.6995
20:15:33.538,2074.115
20:15:33.570,2078.426
20:15:33.605,2078.7139
20:15:33.638,2076.987
20:15:33.675,2075.263
20:15:33.718,2073.255
20:15:33.754,2079.0022
20:15:33.806,2078.7139
20:15:33.851,2076.6995
20:15:33.890,2074.9758
20:15:33.919,2076.6995
20:15:33.955,2078.7139
20:15:34.006,2076.4119
20:15:34.040,2073.8284
20:15:34.074,2078.426
20:15:34.107,2075.8372
20:15:34.140,2073.255
20:15:34.176,2078.426
20:15:34.221,2076.4119
20:15:34.257,2074.115
20:15:34.289,2078.138
20:15:34.324,2077.275
20:15:34.359,2073.5415
20:15:34.405,2077.5623
20:15:34.438,2074.9758
20:15:34.473,2077.275
20:15:34.507,2076.6995
20:15:34.545,2072.9683
20:15:34.587,2077.85
20:15:34.624,2075.263
20:15:34.659,2078.426
20:15:34.702,2078.138
20:15:34.737,2075.263
20:15:34.786,2072.6821
20:15:34.820,2078.7139
20:15:34.854,2076.987
20:15:34.891,2074.4019
20:15:34.938,2075.55
20:15:34.972,2075.263
20:15:35.006,2072.9683
20:15:35.052,2076.1248
20:15:35.093,2074.4019
20:15:35.121,2077.5623
20:15:35.160,2075.55
20:15:35.208,2077.85
20:15:35.226,2076.6995
20:15:35.260,2072.3958
20:15:35.303,2077.275
20:15:35.337,2072.6821
20:15:35.379,2076.987
20:15:35.421,2072.6821
20:15:35.456,2076.987
20:15:35.492,2072.6821
20:15:35.537,2074.9758
20:15:35.573,2072.3958
20:15:35.611,2076.6995
20:15:35.656,2074.9758
20:15:35.692,2077.275
20:15:35.736,2075.55
20:15:35.773,2077.85
20:15:35.809,2075.8372
20:15:35.857,2077.5623
20:15:35.888,2075.55
20:15:35.921,2076.6995
20:15:35.958,2074.4019
20:15:36.004,2076.6995
20:15:36.056,2073.5415
20:15:36.095,2076.1248
20:15:36.143,2071.537
20:15:36.172,2075.263
20:15:36.212,2076.987
20:15:36.258,2074.4019
20:15:36.288,2076.6995
20:15:36.339,2074.115
20:15:36.376,2077.5623
20:15:36.410,2074.115
20:15:36.454,2077.5623
20:15:36.490,2073.8284
20:15:36.527,2077.5623
20:15:36.572,2074.4019
20:15:36.608,2076.987
20:15:36.654,2072.3958
20:15:36.704,2075.55
20:15:36.739,2076.1248
20:15:36.776,2072.3958
20:15:36.822,2074.9758
20:15:36.860,2074.689
20:15:36.905,2069.5366
20:15:36.937,2070.9648
20:15:36.973,2071.823
20:15:37.024,2073.255
20:15:37.055,2074.115
20:15:37.106,2074.689
20:15:37.153,2074.115
20:15:37.189,2074.115
20:15:37.223,2074.4019
20:15:37.274,2068.1096
20:15:37.307,2068.395
20:15:37.341,2069.5366
20:15:37.388,2070.6792
20:15:37.425,2072.1094
20:15:37.473,2073.8284
20:15:37.518,2072.1094
20:15:37.542,2075.263
20:15:37.587,2075.8372
20:15:37.636,2070.108
20:15:37.660,2071.251
20:15:37.706,2072.6821
20:15:37.757,2073.8284
20:15:37.807,2074.9758
20:15:37.844,2074.689
20:15:37.887,2074.9758
20:15:37.926,2069.822
20:15:37.973,2070.9648
20:15:38.019,2071.537
20:15:38.058,2072.3958
20:15:38.103,2071.823
20:15:38.156,2070.9648
20:15:38.187,2070.108
20:15:38.227,2068.395
20:15:38.275,2067.255
20:15:38.324,2072.3958
20:15:38.370,2072.6821
20:15:38.405,2071.823
20:15:38.456,2069.251
20:15:38.491,2067.255
20:15:38.536,2071.251
20:15:38.575,2071.251
20:15:38.619,2069.251
20:15:38.653,2066.9697
20:15:38.692,2069.251
20:15:38.742,2070.9648
20:15:38.790,2069.251
20:15:38.837,2067.5396
20:15:38.889,2071.823
20:15:38.922,2072.1094
20:15:38.959,2067.8247
20:15:39.006,2068.1096
20:15:39.039,2071.823
20:15:39.090,2070.9648
20:15:39.137,2069.822
20:15:39.177,2067.5396
20:15:39.220,2072.1094
20:15:39.260,2071.823
20:15:39.310,2069.5366
20:15:39.358,2066.4004
20:15:39.406,2071.251
20:15:39.455,2069.5366
20:15:39.493,2066.9697
20:15:39.555,2071.823
20:15:39.589,2071.251
20:15:39.626,2067.8247
20:15:39.672,2071.251
20:15:39.738,2069.251
20:15:39.816,2064.6936
20:15:39.880,2068.395
20:15:39.966,2069.5366
20:15:40.786,2066.1157
20:15:40.815,2067.5396
20:15:40.842,2068.6802
20:15:40.875,2062.7063
20:15:40.907,2064.6936
20:15:40.937,2066.685
20:15:40.970,2067.8247
20:15:41.001,2067.8247
20:15:41.026,2062.9897
20:15:41.056,2064.1255
20:15:41.088,2065.2622
20:15:41.109,2066.1157
20:15:41.136,2066.9697
20:15:41.170,2067.5396
20:15:41.201,2068.1096
20:15:41.244,2067.255
20:15:41.259,2062.9897
20:15:41.286,2063.8416
20:15:41.324,2064.978
20:15:41.353,2066.685
20:15:41.389,2067.5396
20:15:41.419,2067.8247
20:15:41.456,2066.685
20:15:41.485,2066.9697
20:15:41.519,2066.685
20:15:41.543,2066.9697
20:15:41.576,2060.1567
20:15:41.604,2065.5466
20:15:41.639,2065.2622
20:15:41.669,2064.1255
20:15:41.692,2062.7063
20:15:41.725,2060.7227
20:15:41.755,2057.331
20:15:41.786,2065.5466
20:15:41.819,2063.8416
20:15:41.853,2061.8557
20:15:41.889,2059.5908
20:15:41.919,2065.2622
20:15:41.952,2063.8416
20:15:41.985,2061.8557
20:15:42.020,2059.5908
20:15:42.044,2064.6936
20:15:42.084,2064.6936
20:15:42.123,2062.1392
20:15:42.152,2059.5908
20:15:42.177,2064.4097
20:15:42.206,2062.7063
20:15:42.236,2059.5908
20:15:42.269,2063.8416
20:15:42.304,2061.5723
20:15:42.326,2059.0254
20:15:42.357,2061.5723
20:15:42.387,2061.0059
20:15:42.425,2064.4097
20:15:42.469,2062.7063
20:15:42.504,2059.5908
20:15:42.536,2061.289
20:15:42.570,2061.0059
20:15:42.601,2064.4097
20:15:42.636,2061.289
20:15:42.661,2061.8557
20:15:42.690,2061.5723
20:15:42.722,2062.4226
20:15:42.754,2060.1567
20:15:42.792,2063.5574
20:15:42.822,2060.1567
20:15:42.853,2062.9897
20:15:42.889,2058.1777
20:15:42.922,2060.7227
20:15:42.953,2061.289
20:15:42.986,2056.7668
20:15:43.017,2059.308
20:15:43.042,2061.8557
20:15:43.076,2061.8557
20:15:43.109,2057.613
20:15:43.140,2059.5908
20:15:43.171,2061.289
20:15:43.203,2061.289
20:15:43.240,2055.6392
20:15:43.270,2057.0488
20:15:43.304,2057.331
20:15:43.337,2059.8735
20:15:43.370,2059.5908
20:15:43.404,2059.308
20:15:43.439,2059.308
20:15:43.473,2057.613
20:15:43.521,2056.2031
20:15:43.542,2053.9504
20:15:43.572,2058.1777
20:15:43.607,2058.4602
20:15:43.640,2057.331
20:15:43.676,2055.3574
20:15:43.708,2053.669
20:15:43.750,2058.4602
20:15:43.783,2056.4849
20:15:43.817,2058.7427
20:15:43.839,2058.4602
20:15:43.873,2057.613
20:15:43.909,2056.7668
20:15:43.941,2055.921
20:15:43.972,2055.076
20:15:44.006,2054.2317
20:15:44.040,2058.4602
20:15:44.084,2059.0254
20:15:44.120,2057.331
20:15:44.142,2056.4849
20:15:44.174,2053.388
20:15:44.217,2054.2317
20:15:44.255,2059.308
20:15:44.288,2059.308
20:15:44.327,2058.7427
20:15:44.369,2057.331
20:15:44.392,2055.6392
20:15:44.424,2054.2317
20:15:44.471,2058.1777
20:15:44.503,2058.4602
20:15:44.538,2058.1777
20:15:44.576,2055.6392
20:15:44.608,2053.1072
20:15:44.651,2057.613
20:15:44.689,2055.6392
20:15:44.723,2051.9836
20:15:44.757,2056.2031
20:15:44.805,2049.4604
20:15:44.838,2054.7944
20:15:44.872,2053.388
20:15:44.910,2054.5132
20:15:44.938,2055.921
20:15:44.969,2052.5452
20:15:44.992,2055.076
20:15:45.025,2055.6392
20:15:45.058,2051.9836
20:15:45.105,2054.2317
20:15:45.152,2054.5132
20:15:45.189,2050.3008
20:15:45.223,2053.669
20:15:45.257,2054.7944
20:15:45.292,2050.3008
20:15:45.339,2052.8262
20:15:45.374,2055.076
20:15:45.409,2053.669
20:15:45.443,2049.1804
20:15:45.486,2050.3008
20:15:45.519,2051.4224
20:15:45.554,2052.5452
20:15:45.591,2053.669
20:15:45.639,2055.076
20:15:45.670,2053.669
20:15:45.708,2049.1804
20:15:45.753,2050.3008
20:15:45.789,2052.5452
20:15:45.826,2054.2317
20:15:45.870,2053.669
20:15:45.905,2053.9504
20:15:45.941,2048.3408
20:15:45.976,2048.9004
20:15:46.020,2050.0205
20:15:46.056,2051.1418
20:15:46.093,2052.5452
20:15:46.137,2053.388
20:15:46.170,2052.8262
20:15:46.207,2053.1072
20:15:46.251,2052.2644
20:15:46.275,2053.388
20:15:46.320,2052.8262
20:15:46.355,2052.8262
20:15:46.390,2053.1072
20:15:46.424,2048.0613
20:15:46.459,2048.0613
20:15:46.503,2047.7815
20:15:46.537,2047.2227
20:15:46.573,2051.4224
20:15:46.606,2051.4224
20:15:46.637,2050.581
20:15:46.679,2048.3408
20:15:46.721,2046.3846
20:15:46.755,2051.1418
20:15:46.789,2051.703
20:15:46.837,2050.0205
20:15:46.870,2048.0613
20:15:46.909,2045.8264
20:15:46.953,2051.1418
20:15:46.991,2049.4604
20:15:47.035,2046.9434
20:15:47.072,2051.4224
20:15:47.121,2051.9836
20:15:47.169,2051.4224
20:15:47.206,2049.1804
20:15:47.251,2045.8264
20:15:47.275,2050.8613
20:15:47.320,2048.6206
20:15:47.357,2045.8264
20:15:47.407,2050.581
20:15:47.441,2048.6206
20:15:47.488,2045.8264
20:15:47.523,2051.1418
20:15:47.576,2050.0205
20:15:47.607,2047.7815
20:15:47.644,2045.5474
20:15:47.686,2050.8613
20:15:47.724,2049.4604
20:15:47.772,2047.2227
20:15:47.808,2050.581
20:15:47.859,2048.9004
20:15:47.903,2045.2687
20:15:47.937,2050.0205
20:15:47.989,2046.664
20:15:48.040,2050.0205
20:15:48.074,2044.4323
20:15:48.121,2050.0205
20:15:48.170,2046.3846
20:15:48.229,2048.3408
20:15:48.257,2044.4323
20:15:48.308,2047.5021
20:15:48.353,2048.6206
20:15:48.389,2045.2687
20:15:48.435,2048.3408
20:15:48.470,2049.1804
20:15:48.509,2045.8264
20:15:48.554,2048.3408
20:15:48.589,2041.094
20:15:48.635,2040.2611
20:15:48.671,2043.3184
20:15:48.710,2044.1538
20:15:48.754,2044.711
20:15:48.803,2045.2687
20:15:48.855,2046.1055
20:15:48.891,2046.3846
20:15:48.939,2046.3846
20:15:48.987,2046.1055
20:15:49.035,2046.1055
20:15:49.090,2046.9434
20:15:49.125,2045.8264
20:15:49.174,2046.1055
20:15:49.221,2045.8264
20:15:49.251,2045.5474
20:15:49.292,2045.5474
20:15:49.340,2043.5967
20:15:49.386,2044.9896
20:15:49.426,2043.8752
20:15:49.472,2042.4836
20:15:49.518,2041.9276
20:15:49.552,2041.3717
20:15:49.609,2041.094
20:15:49.653,2040.5388
20:15:49.701,2041.3717
20:15:49.736,2041.6498
20:15:49.774,2042.4836
20:15:49.822,2042.2057
20:15:49.869,2042.2057
20:15:49.905,2041.9276
20:15:49.955,2041.9276
20:15:50.002,2041.6498
20:15:50.051,2041.094
20:15:50.105,2046.1055
20:15:50.152,2045.5474
20:15:50.206,2045.2687
20:15:50.241,2044.9896
20:15:50.286,2044.4323
20:15:50.325,2043.3184
20:15:50.372,2042.2057
20:15:50.419,2041.094
20:15:50.453,2044.4323
20:15:50.492,2044.711
20:15:50.551,2043.04
20:15:50.589,2040.5388
20:15:50.639,2043.3184
20:15:50.676,2042.4836
20:15:50.721,2039.429
20:15:50.773,2042.4836
20:15:50.805,2039.429
20:15:50.854,2042.4836
20:15:50.890,2038.8746
20:15:50.942,2042.4836
20:15:50.993,2038.0435
20:15:51.053,2041.094
20:15:51.105,2040.2611
20:15:51.141,2037.7666
20:15:51.176,2040.2611
20:15:51.223,2040.2611
20:15:51.272,2040.2611
20:15:51.322,2035.5544
20:15:51.369,2036.9364
20:15:51.409,2038.5974
20:15:51.458,2038.8746
20:15:51.506,2039.7063
20:15:51.541,2039.429
20:15:51.602,2039.429
20:15:51.652,2039.7063
20:15:51.705,2039.429
20:15:51.756,2039.7063
20:15:51.801,2039.429
20:15:51.854,2038.8746
