timestamp,rotationsPerMinute
16-08-29 23:22:40.458,6612.481
16-08-29 23:22:40.464,6624.8477
16-08-29 23:22:40.470,6597.167
16-08-29 23:22:40.559,6597.8926
16-08-29 23:22:40.650,6597.8926
16-08-29 23:22:40.737,6619.685
16-08-29 23:22:40.745,6601.3867
16-08-29 23:22:40.824,6641.9434
16-08-29 23:22:40.899,6668.1025
16-08-29 23:22:40.974,6629.1475
16-08-29 23:22:41.049,6606.111
16-08-29 23:22:41.129,6604.066
16-08-29 23:22:41.222,6617.084
16-08-29 23:22:41.322,6597.0313
16-08-29 23:22:41.332,6597.303
16-08-29 23:22:41.420,6597.938
16-08-29 23:22:41.514,6661.116
16-08-29 23:22:41.591,6647.233
16-08-29 23:22:41.666,6606.793
16-08-29 23:22:41.743,6596.9863
16-08-29 23:22:41.934,6605.9746
16-08-29 23:22:41.942,6598.4824
16-08-29 23:22:41.946,6608.839
16-08-29 23:22:42.021,6610.7964
16-08-29 23:22:42.138,6597.2583
16-08-29 23:22:42.217,6600.07
16-08-29 23:22:42.297,6616.4917
16-08-29 23:22:42.371,6609.8403
16-08-29 23:22:42.447,6597.6665
16-08-29 23:22:42.522,6602.975
16-08-29 23:22:42.609,6602.249
16-08-29 23:22:42.621,6597.7114
16-08-29 23:22:42.714,6597.757
16-08-29 23:22:42.801,6605.611
16-08-29 23:22:42.887,6597.757
16-08-29 23:22:42.974,6598.2554
16-08-29 23:22:43.080,6608.839
16-08-29 23:22:43.086,6672.6904
16-08-29 23:22:43.378,6670.836
16-08-29 23:22:43.386,6612.755
16-08-29 23:22:43.465,6654.559
16-08-29 23:22:43.544,6608.5664
16-08-29 23:22:43.620,6680.166
16-08-29 23:22:43.694,6660.9307
16-08-29 23:22:43.772,6612.755
16-08-29 23:22:43.779,6597.213
16-08-29 23:22:43.853,6618.7266
16-08-29 23:22:43.940,6668.936
16-08-29 23:22:44.015,6599.1626
16-08-29 23:22:44.091,6623.1563
16-08-29 23:22:44.167,6616.537
16-08-29 23:22:44.245,6597.4395
16-08-29 23:22:44.324,6613.985
16-08-29 23:22:44.401,6597.6665
16-08-29 23:22:44.477,6646.3125
16-08-29 23:22:44.558,6597.621
16-08-29 23:22:44.643,6597.8022
16-08-29 23:22:44.720,6616.3545
16-08-29 23:22:44.797,6597.7114
16-08-29 23:22:44.872,6616.401
16-08-29 23:22:44.948,6615.0776
16-08-29 23:22:45.024,6597.0767
16-08-29 23:22:45.098,6596.8955
16-08-29 23:22:45.171,6609.5674
16-08-29 23:22:45.247,6650.318
16-08-29 23:22:45.320,6597.0313
16-08-29 23:22:45.401,6597.53
16-08-29 23:22:45.478,6612.5723
16-08-29 23:22:45.553,6654.9277
16-08-29 23:22:45.631,6612.9365
16-08-29 23:22:45.713,6597.8926
16-08-29 23:22:45.984,6647.923
16-08-29 23:22:46.061,6663.7515
16-08-29 23:22:46.142,6597.0313
16-08-29 23:22:46.316,6596.941
16-08-29 23:22:46.321,6660.746
16-08-29 23:22:46.325,6662.225
16-08-29 23:22:46.403,6659.129
16-08-29 23:22:46.539,0.0
16-08-29 23:22:46.551,6655.251
16-08-29 23:22:46.658,6597.213
16-08-29 23:22:46.742,6597.2583
16-08-29 23:22:46.824,6601.0234
16-08-29 23:22:46.899,6605.065
16-08-29 23:22:46.972,6596.397
16-08-29 23:22:47.044,6600.5693
16-08-29 23:22:47.123,6596.8955
16-08-29 23:22:47.211,6596.4424
16-08-29 23:22:47.295,6597.8022
16-08-29 23:22:47.376,6598.709
16-08-29 23:22:47.465,6595.672
16-08-29 23:22:47.471,6596.2607
16-08-29 23:22:47.552,6596.9863
16-08-29 23:22:47.631,6597.303
16-08-29 23:22:47.705,6597.757
16-08-29 23:22:47.780,6597.4844
16-08-29 23:22:47.855,6600.751
16-08-29 23:22:47.928,6607.839
16-08-29 23:22:48.000,6597.8477
16-08-29 23:22:48.073,6597.983
16-08-29 23:22:48.146,6604.384
16-08-29 23:22:48.218,6598.0747
16-08-29 23:22:48.290,6600.07
16-08-29 23:22:48.362,6597.4844
16-08-29 23:22:48.433,6598.0747
16-08-29 23:22:48.508,6647.094
16-08-29 23:22:48.809,6603.0664
16-08-29 23:22:48.813,6600.07
16-08-29 23:22:48.817,6596.623
16-08-29 23:22:48.894,6605.519
16-08-29 23:22:48.989,6596.85
16-08-29 23:22:49.071,6596.8955
16-08-29 23:22:49.159,6650.088
16-08-29 23:22:49.168,6600.524
16-08-29 23:22:49.242,6597.757
16-08-29 23:22:49.321,6597.621
16-08-29 23:22:49.892,6601.931
16-08-29 23:22:49.896,6609.3403
16-08-29 23:22:49.900,6597.213
16-08-29 23:22:49.903,6663.798
16-08-29 23:22:49.906,6600.978
16-08-29 23:22:49.910,6597.7114
16-08-29 23:22:49.913,6597.213
16-08-29 23:22:49.935,6601.568
16-08-29 23:22:50.022,6597.7114
16-08-29 23:22:50.104,6597.213
16-08-29 23:22:50.187,6596.9863
16-08-29 23:22:50.272,6597.8022
16-08-29 23:22:50.282,6544.458
16-08-29 23:22:50.362,6597.621
16-08-29 23:22:50.438,6588.6553
16-08-29 23:22:50.513,6593.633
16-08-29 23:22:50.588,6597.621
16-08-29 23:22:50.660,6592.9536
16-08-29 23:22:50.734,6597.0313
16-08-29 23:22:50.810,6597.0767
16-08-29 23:22:50.889,6597.575
16-08-29 23:22:50.986,6597.1216
16-08-29 23:22:51.064,6596.397
16-08-29 23:22:51.139,6597.757
16-08-29 23:22:51.217,6595.6265
16-08-29 23:22:51.328,6602.022
16-08-29 23:22:51.336,6647.0024
16-08-29 23:22:51.430,6597.4395
16-08-29 23:22:51.532,6597.167
16-08-29 23:22:51.622,6602.9297
16-08-29 23:22:51.627,6596.3057
16-08-29 23:22:51.705,6596.9863
16-08-29 23:22:51.789,6645.9907
16-08-29 23:22:51.885,6596.8955
16-08-29 23:22:52.136,6597.213
16-08-29 23:22:52.142,6597.6665
16-08-29 23:22:52.146,6596.714
16-08-29 23:22:52.220,6596.8955
16-08-29 23:22:52.299,6596.4424
16-08-29 23:22:52.387,6590.6
16-08-29 23:22:52.473,6547.493
16-08-29 23:22:52.561,6597.53
16-08-29 23:22:52.656,6617.769
16-08-29 23:22:52.666,6597.213
16-08-29 23:22:52.750,6601.0234
16-08-29 23:22:52.842,6597.0313
16-08-29 23:22:52.927,6602.567
16-08-29 23:22:53.006,6597.167
16-08-29 23:22:53.118,6603.112
16-08-29 23:22:53.124,6599.2534
16-08-29 23:22:53.217,6614.6675
16-08-29 23:22:53.310,6604.384
16-08-29 23:22:53.392,6599.7075
16-08-29 23:22:53.470,6603.0664
16-08-29 23:22:53.566,6597.6665
16-08-29 23:22:53.574,6597.8477
16-08-29 23:22:53.648,6603.9746
16-08-29 23:22:53.721,6599.9795
16-08-29 23:22:53.797,6602.9297
16-08-29 23:22:53.873,6604.702
16-08-29 23:22:53.949,6597.7114
16-08-29 23:22:54.024,6600.6147
16-08-29 23:22:54.103,6597.4395
16-08-29 23:22:54.438,6549.95
16-08-29 23:22:54.442,6597.394
16-08-29 23:22:54.456,6597.757
16-08-29 23:22:54.460,6607.384
16-08-29 23:22:54.463,6613.21
16-08-29 23:22:54.553,6612.3896
16-08-29 23:22:54.705,6647.0483
16-08-29 23:22:54.709,6603.747
16-08-29 23:22:54.788,6597.0767
16-08-29 23:22:54.870,6597.8477
16-08-29 23:22:54.948,6652.392
16-08-29 23:22:54.954,6597.7114
16-08-29 23:22:55.133,6603.6113
16-08-29 23:22:55.230,6657.5586
16-08-29 23:22:55.331,6620.5522
16-08-29 23:22:55.340,6611.0244
16-08-29 23:22:55.435,6648.199
16-08-29 23:22:55.543,6603.384
16-08-29 23:22:55.553,6597.3486
16-08-29 23:22:55.638,6601.568
16-08-29 23:22:55.759,6597.303
16-08-29 23:22:55.766,6594.6743
16-08-29 23:22:55.918,6600.66
16-08-29 23:22:55.922,6598.0293
16-08-29 23:22:56.020,6597.8022
16-08-29 23:22:56.114,6601.1143
16-08-29 23:22:56.195,6597.7114
16-08-29 23:22:56.291,6597.0767
16-08-29 23:22:56.303,6606.111
16-08-29 23:22:56.403,6596.6685
16-08-29 23:22:56.515,6650.5483
16-08-29 23:22:56.520,6597.0767
16-08-29 23:22:56.597,6598.7544
16-08-29 23:22:56.676,6597.4844
16-08-29 23:22:56.756,6597.303
16-08-29 23:22:56.846,6597.213
16-08-29 23:22:56.941,6597.213
16-08-29 23:22:57.043,6606.0654
16-08-29 23:22:57.048,6646.9106
16-08-29 23:22:57.132,6596.8955
16-08-29 23:22:57.239,6597.575
16-08-29 23:22:57.249,6596.623
16-08-29 23:22:57.435,6598.0747
16-08-29 23:22:57.442,6595.807
16-08-29 23:22:57.529,6595.672
16-08-29 23:22:57.622,6597.53
16-08-29 23:22:57.709,6593.905
16-08-29 23:22:57.802,6597.213
16-08-29 23:22:57.910,6546.422
16-08-29 23:22:57.915,6596.85
16-08-29 23:22:58.009,6587.796
16-08-29 23:22:58.113,6596.85
16-08-29 23:22:58.292,6546.8237
16-08-29 23:22:58.300,6596.941
16-08-29 23:22:58.384,6597.621
16-08-29 23:22:58.464,6597.303
16-08-29 23:22:58.543,6597.7114
16-08-29 23:22:58.626,6597.4395
16-08-29 23:22:58.705,6597.4395
16-08-29 23:22:58.783,6544.5024
16-08-29 23:22:58.863,6596.941
16-08-29 23:22:58.946,6596.623
16-08-29 23:22:59.022,6597.303
16-08-29 23:22:59.100,6597.303
16-08-29 23:22:59.108,6587.6147
16-08-29 23:22:59.192,6596.759
16-08-29 23:22:59.272,6597.213
16-08-29 23:22:59.361,6596.4424
16-08-29 23:22:59.464,6545.7075
16-08-29 23:22:59.550,6596.714
16-08-29 23:22:59.647,6585.446
16-08-29 23:22:59.743,6597.4844
16-08-29 23:22:59.911,6597.6665
16-08-29 23:22:59.915,6597.3486
16-08-29 23:22:59.999,6583.55
16-08-29 23:23:00.084,6586.304
16-08-29 23:23:00.169,6596.397
16-08-29 23:23:00.264,6596.9863
16-08-29 23:23:00.274,6597.6665
16-08-29 23:23:00.366,6589.967
16-08-29 23:23:00.458,6544.592
16-08-29 23:23:00.544,6596.759
16-08-29 23:23:00.622,6589.469
16-08-29 23:23:00.709,6596.85
16-08-29 23:23:00.796,6597.0313
16-08-29 23:23:00.888,6597.303
16-08-29 23:23:01.053,6597.0313
16-08-29 23:23:01.149,6583.3687
16-08-29 23:23:01.158,6597.621
16-08-29 23:23:01.239,6597.4844
16-08-29 23:23:01.342,6597.1216
16-08-29 23:23:01.453,6591.5957
16-08-29 23:23:01.612,6596.397
16-08-29 23:23:01.618,0.0
16-08-29 23:23:01.701,6598.0293
16-08-29 23:23:01.787,6595.536
16-08-29 23:23:01.952,6593.18
16-08-29 23:23:01.957,6547.85
16-08-29 23:23:02.186,6597.8926
16-08-29 23:23:02.193,6603.4297
16-08-29 23:23:02.274,6597.1216
16-08-29 23:23:02.356,6597.8022
16-08-29 23:23:02.442,0.0
16-08-29 23:23:02.523,6589.786
16-08-29 23:23:02.649,0.0
16-08-29 23:23:02.749,6597.1216
16-08-29 23:23:02.878,6597.4395
16-08-29 23:23:02.892,6603.384
16-08-29 23:23:02.990,6597.6665
16-08-29 23:23:03.112,6597.7114
16-08-29 23:23:03.196,6597.2583
16-08-29 23:23:03.202,6597.303
16-08-29 23:23:03.285,6598.165
16-08-29 23:23:03.447,6597.8926
16-08-29 23:23:03.457,6597.7114
16-08-29 23:23:03.541,6597.8477
16-08-29 23:23:03.633,6609.0215
16-08-29 23:23:03.721,6613.985
16-08-29 23:23:03.807,6597.938
16-08-29 23:23:03.895,6653.36
16-08-29 23:23:03.902,6654.974
16-08-29 23:23:03.989,6615.17
16-08-29 23:23:04.080,6612.891
16-08-29 23:23:04.214,6650.687
16-08-29 23:23:04.218,6669.4917
16-08-29 23:23:04.375,6625.3506
16-08-29 23:23:04.379,6597.53
16-08-29 23:23:04.462,6652.576
16-08-29 23:23:04.543,6652.8066
16-08-29 23:23:04.644,6615.3516
16-08-29 23:23:04.752,6597.394
16-08-29 23:23:04.756,6597.757
16-08-29 23:23:04.852,6647.279
16-08-29 23:23:04.937,6618.909
16-08-29 23:23:05.028,6598.4824
16-08-29 23:23:05.119,6611.707
16-08-29 23:23:05.125,6608.2026
16-08-29 23:23:05.229,6597.8926
16-08-29 23:23:05.323,6648.982
16-08-29 23:23:05.420,6597.8477
16-08-29 23:23:05.512,6606.2925
16-08-29 23:23:05.518,6609.931
16-08-29 23:23:05.614,6598.346
16-08-29 23:23:05.705,6653.314
16-08-29 23:23:05.791,6596.8955
16-08-29 23:23:05.873,6602.249
16-08-29 23:23:05.984,6598.165
16-08-29 23:23:05.993,6597.4844
16-08-29 23:23:06.085,6599.526
16-08-29 23:23:06.172,6598.8
16-08-29 23:23:06.268,6598.3916
16-08-29 23:23:06.278,6598.301
16-08-29 23:23:06.373,6597.4844
16-08-29 23:23:06.476,6599.661
16-08-29 23:23:06.488,6624.4365
16-08-29 23:23:06.585,6657.651
16-08-29 23:23:06.699,6626.539
16-08-29 23:23:06.704,6657.605
16-08-29 23:23:06.797,6661.6245
16-08-29 23:23:06.896,6620.1416
16-08-29 23:23:06.995,6616.3545
16-08-29 23:23:07.001,6624.2983
16-08-29 23:23:07.408,6658.482
16-08-29 23:23:07.415,6597.621
16-08-29 23:23:07.420,6615.99
16-08-29 23:23:07.501,6678.4004
16-08-29 23:23:07.586,6622.2886
16-08-29 23:23:07.750,6619.457
16-08-29 23:23:07.754,6597.53
16-08-29 23:23:07.840,6597.394
16-08-29 23:23:07.926,6597.575
16-08-29 23:23:08.025,6597.575
16-08-29 23:23:08.030,6647.7393
16-08-29 23:23:08.129,6648.8906
16-08-29 23:23:08.228,6597.303
16-08-29 23:23:08.325,6605.02
16-08-29 23:23:08.328,6654.5127
16-08-29 23:23:08.424,6648.568
16-08-29 23:23:08.521,6597.213
16-08-29 23:23:08.605,6614.486
16-08-29 23:23:08.610,6607.612
16-08-29 23:23:08.693,6597.0767
16-08-29 23:23:08.778,6596.759
16-08-29 23:23:08.864,6616.309
16-08-29 23:23:08.946,6597.575
16-08-29 23:23:09.026,6597.213
16-08-29 23:23:09.112,6599.0723
16-08-29 23:23:09.199,6599.208
16-08-29 23:23:09.286,6597.8477
16-08-29 23:23:09.294,6598.0293
16-08-29 23:23:09.386,6606.884
16-08-29 23:23:09.482,6600.1157
16-08-29 23:23:09.902,6605.6563
16-08-29 23:23:09.907,6597.213
16-08-29 23:23:09.913,6597.6665
16-08-29 23:23:09.918,6604.066
16-08-29 23:23:09.924,6597.8926
16-08-29 23:23:09.933,6610.7964
16-08-29 23:23:10.041,6658.39
16-08-29 23:23:10.524,0.0
16-08-29 23:23:10.528,6606.2925
16-08-29 23:23:10.611,6582.556
16-08-29 23:23:10.701,6655.159
16-08-29 23:23:10.784,6660.515
16-08-29 23:23:10.791,6616.1724
16-08-29 23:23:10.872,6597.757
16-08-29 23:23:10.955,6597.394
16-08-29 23:23:11.043,6598.437
16-08-29 23:23:11.127,6615.99
16-08-29 23:23:11.216,6649.6733
16-08-29 23:23:11.224,6617.586
16-08-29 23:23:11.305,6606.6104
16-08-29 23:23:11.387,6653.775
16-08-29 23:23:11.482,0.0
16-08-29 23:23:11.598,6598.301
16-08-29 23:23:11.606,6597.4395
16-08-29 23:23:11.703,6597.394
16-08-29 23:23:11.793,6603.3384
16-08-29 23:23:11.884,6599.435
16-08-29 23:23:11.892,6597.8022
16-08-29 23:23:11.983,6598.0293
16-08-29 23:23:12.095,6597.983
16-08-29 23:23:12.107,6597.757
16-08-29 23:23:12.216,6607.52
16-08-29 23:23:12.309,6603.702
16-08-29 23:23:12.402,6597.757
16-08-29 23:23:12.408,6597.53
16-08-29 23:23:12.494,6594.3125
16-08-29 23:23:12.585,6597.757
16-08-29 23:23:12.708,6597.7114
16-08-29 23:23:12.716,6598.0747
16-08-29 23:23:12.822,6598.3916
16-08-29 23:23:12.913,6598.0747
16-08-29 23:23:12.917,6628.461
16-08-29 23:23:13.000,6597.53
16-08-29 23:23:13.100,6606.3833
16-08-29 23:23:13.204,6654.375
16-08-29 23:23:13.212,6653.9136
16-08-29 23:23:13.319,6618.5444
16-08-29 23:23:18.291,6611.752
16-08-29 23:23:18.296,6597.8022
16-08-29 23:23:18.300,6617.039
16-08-29 23:23:18.304,6623.979
16-08-29 23:23:18.308,6665.278
16-08-29 23:23:18.312,6674.7324
16-08-29 23:23:18.317,6664.7227
16-08-29 23:23:18.321,6611.8438
16-08-29 23:23:18.324,6597.757
16-08-29 23:23:18.328,6597.4395
16-08-29 23:23:18.338,6646.6343
16-08-29 23:23:18.342,6598.528
16-08-29 23:23:18.346,6602.1577
16-08-29 23:23:18.349,6603.6567
16-08-29 23:23:18.353,6597.983
16-08-29 23:23:18.356,6653.037
16-08-29 23:23:18.363,6605.065
16-08-29 23:23:18.371,6598.21
16-08-29 23:23:18.377,6598.1196
16-08-29 23:23:18.381,6653.4985
16-08-29 23:23:18.389,6608.7935
16-08-29 23:23:18.392,6607.7476
16-08-29 23:23:18.395,6656.5435
16-08-29 23:23:18.398,6618.1797
16-08-29 23:23:18.401,6604.429
16-08-29 23:23:18.404,6596.9863
16-08-29 23:23:18.406,6597.2583
16-08-29 23:23:18.409,6597.6665
16-08-29 23:23:18.412,6616.2637
16-08-29 23:23:18.415,6598.0293
16-08-29 23:23:18.419,0.0
16-08-29 23:23:18.421,6607.293
16-08-29 23:23:18.424,0.0
16-08-29 23:23:18.427,6657.5586
16-08-29 23:23:18.430,0.0
16-08-29 23:23:18.434,0.0
16-08-29 23:23:18.437,6596.714
16-08-29 23:23:18.440,6682.305
16-08-29 23:23:18.444,0.0
16-08-29 23:23:18.448,6664.6304
16-08-29 23:23:18.452,6597.8022
16-08-29 23:23:18.455,6667.593
16-08-29 23:23:18.459,6598.0293
16-08-29 23:23:18.462,0.0
16-08-29 23:23:18.467,6607.52
16-08-29 23:23:18.470,6607.612
16-08-29 23:23:18.473,6609.2485
16-08-29 23:23:18.476,6615.671
16-08-29 23:23:18.479,6597.8926
16-08-29 23:23:18.482,6600.161
16-08-29 23:23:18.485,6636.801
16-08-29 23:23:18.487,6662.919
16-08-29 23:23:18.490,6649.2124
16-08-29 23:23:18.496,6630.475
16-08-29 23:23:18.499,6670.929
16-08-29 23:23:18.502,6628.232
16-08-29 23:23:18.505,6611.2515
16-08-29 23:23:18.508,6627.866
16-08-29 23:23:18.512,6617.039
16-08-29 23:23:18.515,6671.6704
16-08-29 23:23:18.519,6664.306
16-08-29 23:23:18.522,6626.9053
16-08-29 23:23:18.526,6624.664
16-08-29 23:23:18.554,6623.887
16-08-29 23:23:18.561,0.0
16-08-29 23:23:18.564,6635.884
16-08-29 23:23:18.567,6603.747
16-08-29 23:23:18.570,6661.6704
16-08-29 23:23:18.663,6688.9634
16-08-29 23:23:18.757,6620.0503
16-08-29 23:23:18.771,6643.9204
16-08-29 23:23:18.863,6629.8804
16-08-29 23:23:18.999,6647.3706
16-08-29 23:23:19.004,6626.1733
16-08-29 23:23:19.110,6656.451
16-08-29 23:23:19.241,6679.0044
16-08-29 23:23:19.245,6673.9434
16-08-29 23:23:19.630,6620.826
16-08-29 23:23:19.637,6618.0884
16-08-29 23:23:19.642,6597.4844
16-08-29 23:23:19.649,6597.8022
16-08-29 23:23:19.655,6619.1377
16-08-29 23:23:19.669,6597.6665
16-08-29 23:23:19.787,0.0
16-08-29 23:23:19.951,0.0
16-08-29 23:23:19.956,6596.623
16-08-29 23:23:20.053,6602.703
16-08-29 23:23:20.058,6604.5654
16-08-29 23:23:20.152,6600.297
16-08-29 23:23:20.245,6597.575
16-08-29 23:23:20.352,6597.621
16-08-29 23:23:20.359,6597.0767
16-08-29 23:23:28.574,6650.0415
16-08-29 23:23:28.631,6619.5024
16-08-29 23:23:28.711,6613.301
16-08-29 23:23:28.798,6598.0747
16-08-29 23:23:28.867,6614.3037
16-08-29 23:23:28.942,6597.4395
16-08-29 23:23:29.015,6597.6665
16-08-29 23:23:29.092,6620.7813
16-08-29 23:23:29.161,6650.4097
16-08-29 23:23:29.233,6628.232
16-08-29 23:23:29.311,6631.529
16-08-29 23:23:29.379,6617.3584
16-08-29 23:23:29.460,6622.4253
16-08-29 23:23:29.530,6660.007
16-08-29 23:23:29.610,6626.8594
16-08-29 23:23:29.679,6616.9937
16-08-29 23:23:29.753,6656.3125
16-08-29 23:23:29.826,6665.6484
16-08-29 23:23:29.897,6665.5557
16-08-29 23:23:29.977,6672.6904
16-08-29 23:23:30.049,6672.8296
16-08-29 23:23:30.128,6665.232
16-08-29 23:23:30.203,6660.977
16-08-29 23:23:30.276,6666.157
16-08-29 23:23:30.350,6669.121
16-08-29 23:23:30.428,6597.757
16-08-29 23:23:30.514,6601.7036
16-08-29 23:23:30.580,6613.2554
16-08-29 23:23:30.662,6674.5
16-08-29 23:23:31.026,6660.3306
16-08-29 23:23:31.109,6612.8
16-08-29 23:23:31.163,6599.8887
16-08-29 23:23:31.253,6597.8022
16-08-29 23:23:31.312,6613.8936
16-08-29 23:23:31.382,6662.873
16-08-29 23:23:31.462,6666.713
16-08-29 23:23:31.548,6637.3057
16-08-29 23:23:31.613,6689.569
16-08-29 23:23:31.695,6597.8926
16-08-29 23:23:31.768,6671.1143
16-08-29 23:23:31.836,6652.8066
16-08-29 23:23:32.270,6651.2856
16-08-29 23:23:32.277,6621.055
16-08-29 23:23:32.283,6621.1465
16-08-29 23:23:32.288,6603.2026
16-08-29 23:23:32.299,6658.575
16-08-29 23:23:32.306,6668.6113
16-08-29 23:23:32.369,6627.9575
16-08-29 23:23:32.451,6651.516
16-08-29 23:23:32.529,6651.2393
16-08-29 23:23:32.612,6617.13
16-08-29 23:23:32.679,6609.2944
16-08-29 23:23:32.752,6668.936
16-08-29 23:23:32.833,6614.349
16-08-29 23:23:32.899,6602.0674
16-08-29 23:23:32.981,6624.2983
16-08-29 23:23:33.049,6603.8843
16-08-29 23:23:33.144,6652.023
16-08-29 23:23:33.211,6618.134
16-08-29 23:23:33.289,6647.923
16-08-29 23:23:33.353,6646.819
16-08-29 23:23:33.418,6600.297
16-08-29 23:23:33.498,6626.7227
16-08-29 23:23:33.565,6659.3135
16-08-29 23:23:33.637,6597.938
16-08-29 23:23:33.726,6598.165
16-08-29 23:23:33.794,6598.528
16-08-29 23:23:33.873,6651.9766
16-08-29 23:23:33.942,6609.522
16-08-29 23:23:34.020,6606.02
16-08-29 23:23:34.084,6597.8926
16-08-29 23:23:34.163,6615.7163
16-08-29 23:23:34.235,6597.757
16-08-29 23:23:34.314,6647.094
16-08-29 23:23:34.397,6604.4746
16-08-29 23:23:34.466,6598.8
16-08-29 23:23:34.564,6628.644
16-08-29 23:23:34.668,6597.938
16-08-29 23:23:34.748,6596.941
16-08-29 23:23:34.819,6647.279
16-08-29 23:23:34.899,6600.751
16-08-29 23:23:34.971,6617.3584
16-08-29 23:23:35.047,6650.5483
16-08-29 23:23:35.115,6619.9136
16-08-29 23:23:35.185,6598.437
16-08-29 23:23:35.266,6601.2954
16-08-29 23:23:35.331,6655.251
16-08-29 23:23:35.414,6614.1665
16-08-29 23:23:35.500,6679.2827
16-08-29 23:23:35.553,6650.2256
16-08-29 23:23:35.643,6645.576
16-08-29 23:23:35.728,6612.162
16-08-29 23:23:35.794,6599.0723
16-08-29 23:23:35.860,6689.243
16-08-29 23:23:35.935,6681.9326
16-08-29 23:23:35.999,6638.866
16-08-29 23:23:36.082,6612.755
16-08-29 23:23:36.153,6645.0703
16-08-29 23:23:36.230,6652.3457
16-08-29 23:23:36.301,6663.4736
16-08-29 23:23:36.380,6617.3584
16-08-29 23:23:36.451,6643.0474
16-08-29 23:23:36.532,6626.7227
16-08-29 23:23:36.617,6597.53
16-08-29 23:23:36.680,6604.793
16-08-29 23:23:36.750,6620.5986
16-08-29 23:23:36.831,6604.066
16-08-29 23:23:36.898,6598.0747
16-08-29 23:23:36.967,6628.232
16-08-29 23:23:37.049,6600.07
16-08-29 23:23:37.139,6663.89
16-08-29 23:23:37.205,6598.165
16-08-29 23:23:37.283,6620.872
16-08-29 23:23:37.367,6656.451
16-08-29 23:23:37.448,6597.6665
16-08-29 23:23:37.531,6658.8975
16-08-29 23:23:37.598,6663.2427
16-08-29 23:23:37.666,6596.8047
16-08-29 23:23:37.748,6600.978
16-08-29 23:23:37.816,6597.8926
16-08-29 23:23:37.899,6614.2124
16-08-29 23:23:37.966,6619.685
16-08-29 23:23:38.037,6619.4116
16-08-29 23:23:38.118,6597.7114
16-08-29 23:23:38.194,6647.877
16-08-29 23:23:38.266,6598.3916
16-08-29 23:23:38.340,6597.621
16-08-29 23:23:38.415,6651.378
16-08-29 23:23:38.481,6598.3916
16-08-29 23:23:38.556,6639.647
16-08-29 23:23:38.636,6635.3335
16-08-29 23:23:38.700,6638.04
16-08-29 23:23:38.785,6632.858
16-08-29 23:23:38.852,6653.2676
16-08-29 23:23:38.918,6597.53
16-08-29 23:23:38.999,6639.9688
16-08-29 23:23:39.071,6620.826
16-08-29 23:23:39.152,6613.0273
16-08-29 23:23:39.232,6656.728
16-08-29 23:23:39.309,6676.914
16-08-29 23:23:39.387,6640.3354
16-08-29 23:23:39.458,6651.01
16-08-29 23:23:39.550,6663.5195
16-08-29 23:23:39.631,6632.491
16-08-29 23:23:39.698,6597.621
16-08-29 23:23:39.767,6599.526
16-08-29 23:23:39.849,6597.4395
16-08-29 23:23:39.919,6614.1665
16-08-29 23:23:40.010,6607.9746
16-08-29 23:23:40.076,6614.76
16-08-29 23:23:40.153,6620.5986
16-08-29 23:23:40.231,6657.4663
16-08-29 23:23:40.298,6624.253
16-08-29 23:23:40.365,6643.9663
16-08-29 23:23:40.669,6597.757
16-08-29 23:23:40.673,6620.0957
16-08-29 23:23:40.676,6597.575
16-08-29 23:23:40.680,6619.047
16-08-29 23:23:40.749,6613.757
16-08-29 23:23:40.816,6618.0884
16-08-29 23:23:40.900,6623.796
16-08-29 23:23:40.978,6610.887
16-08-29 23:23:41.217,6682.491
16-08-29 23:23:41.377,6631.0244
16-08-29 23:23:41.460,6632.5825
16-08-29 23:23:41.526,6615.3516
16-08-29 23:23:41.593,6618.453
16-08-29 23:23:41.674,6669.584
16-08-29 23:23:41.736,6678.261
16-08-29 23:23:41.823,6622.4253
16-08-29 23:23:41.895,6614.7134
16-08-29 23:23:41.976,6626.7676
16-08-29 23:23:42.043,6651.1016
16-08-29 23:23:42.110,6674.407
16-08-29 23:23:42.193,6597.983
16-08-29 23:23:42.260,6635.5166
16-08-29 23:23:42.361,6673.433
16-08-29 23:23:42.426,6620.5986
16-08-29 23:23:42.547,6660.746
16-08-29 23:23:42.643,6597.8022
16-08-29 23:23:42.691,6597.213
16-08-29 23:23:42.775,6598.437
16-08-29 23:23:42.848,6651.1934
16-08-29 23:23:42.920,6624.8477
16-08-29 23:23:42.984,6632.2617
16-08-29 23:23:43.053,6622.0596
16-08-29 23:23:43.143,6689.8022
16-08-29 23:23:43.204,6689.383
16-08-29 23:23:43.286,6689.429
16-08-29 23:23:43.372,6628.5522
16-08-29 23:23:43.453,6689.5225
16-08-29 23:23:43.517,6685.795
16-08-29 23:23:43.586,6623.1563
16-08-29 23:23:43.667,6623.9326
16-08-29 23:23:43.734,6665.324
16-08-29 23:23:43.804,6648.982
16-08-29 23:23:43.884,6665.9727
16-08-29 23:23:43.968,6620.7354
16-08-29 23:23:44.037,6629.376
16-08-29 23:23:44.120,6658.5283
16-08-29 23:23:44.188,6606.02
16-08-29 23:23:44.268,6674.685
16-08-29 23:23:44.352,6617.8604
16-08-29 23:23:44.433,6598.0293
16-08-29 23:23:44.500,6625.853
16-08-29 23:23:44.570,6605.474
16-08-29 23:23:44.651,6655.0664
16-08-29 23:23:44.721,6671.1143
